baseline,image_id,category,CC,SIM,KL,NSS,AUC
noise,ea3c8c,poster,0.00015526279599933983,0.2744301272606768,1.7864551765461263,-0.005366033331278403,0.498559492741248
noise,c3f5f9,mobile,-0.0004980536436679819,0.3843296282108401,1.3962054345431767,-0.015417121146293388,0.49560600339196864
noise,0a0c95,mobile,-0.00022464626727573893,0.26280568613429145,1.9632138465211104,-0.01876598971345336,0.49464555529358556
noise,533daf,mobile,-0.0003521397785066518,0.3551445825653266,1.4580320759768624,-0.004579010832285713,0.4987941595693934
noise,4d0fc2,poster,0.0022202887584741805,0.25852870913650783,1.9454526541266222,-0.0011693652813226257,0.4998691280069973
noise,3d29ac,mobile,-0.0006784931947530818,0.35408182449046477,1.4388291690435122,-0.02428993585072963,0.4930374299271546
noise,af9990,mobile,-0.0002560604912591989,0.3659581526375173,1.4914082834934927,0.008368361740596972,0.5025032717878336
noise,0ba80a,poster,0.002216828782266144,0.23666135194655727,2.1607137637037135,0.0025280919156320885,0.5009502658787446
noise,da75d3,poster,0.0005932260995923852,0.2503636133199433,2.0035672529893485,-0.0237756446716658,0.4933414526368842
noise,aefca8,mobile,-0.00025154719599172314,0.3501966171047282,1.5065795933487303,0.011277343106402667,0.5033580518295627
noise,58033d,mobile,-0.0017082587415412154,0.3042766975281432,1.8026767251688094,-0.0064575579059123955,0.49820216057906447
noise,50802a,mobile,9.538786403126475e-05,0.3038705106223834,1.640776143232492,-0.009482652368218521,0.4973358769539587
noise,c4be71,poster,-0.0035369814214752395,0.3309014400537367,1.564744888750984,-0.017152514803891416,0.49518307952526563
noise,f3cfac,poster,0.00018898056898501624,0.2922362466493736,1.870068333165165,-0.00856858425964141,0.4976166267593207
noise,8f64ff,web,-0.0007206895362100989,0.3650147344456099,1.4472542574682945,0.0034600992083174465,0.5011330603212445
noise,abc926,poster,0.0010716468713446927,0.33600456456966726,1.56718222199349,0.025339378376958474,0.507534283161271
noise,de022a,web,0.001060318153076966,0.3178474335905552,1.7627920856612218,-0.0028306815757763414,0.4992995531381538
noise,25426d,web,0.001305841450860124,0.25104849587017186,1.9441721953229507,0.014161629283502362,0.5042388572655999
noise,0950e7,web,0.0004206578083590471,0.21361748026045033,2.1731846279092935,0.013058367194745653,0.5038935158750812
noise,aa24d4,web,-0.0009456007635967598,0.2709678205828219,1.7984114155459292,-0.02535895635376862,0.4927515238498939
noise,7ace2f,poster,-0.0004714403004355506,0.45716444268750506,1.086360833872017,0.014435234909949978,0.5042736856606447
noise,e9b913,web,-0.003179702667612389,0.2463187460183558,1.9707790487380739,0.0008046250656910786,0.5003773119871491
noise,457230,web,0.00048081611853747564,0.18648763368517668,2.365202469650617,0.012413662649264535,0.5037006528901552
noise,72e45e,web,-0.001700392797077089,0.28446752418400023,1.832326029491314,-0.003456479538973562,0.49910450051950084
noise,f961b1,web,0.0008600769924039838,0.1976271839518839,2.4485713685841026,-0.018693265882253254,0.4946604177016394
noise,c71a6f,desktop,9.643585947777115e-05,0.17845341263726316,2.381342758334923,0.020289752130068787,0.5061843146134453
noise,673d4f,poster,-0.0007386755642757395,0.33028222185242584,1.5644324692521496,0.01685661572224809,0.5049382676815832
noise,c92f85,desktop,0.0001843241031458554,0.16989730703170994,2.412925109499414,0.026707437972294672,0.5081374805130685
noise,f1e0ee,poster,-5.071974881715115e-06,0.34416112952532407,1.50940524617152,0.004260489255183852,0.5012783059100925
noise,1b984b,desktop,6.209406806807451e-05,0.17068942405044263,2.425097834788731,0.022443964504294603,0.5068629498855263
noise,244817,desktop,-0.0016905143830470372,0.22708843307475765,2.054109472714459,-0.020469475413921665,0.4944165662600399
noise,d3a241,desktop,-0.0015036594065930124,0.16790679161028177,2.5507602735693427,-0.017090879704548888,0.4954459763004284
noise,b2c74f,desktop,0.0013255141924486047,0.10026894646207263,3.186322949185232,-0.022812710330892046,0.49386470320498255
noise,df67c6,desktop,0.0009615380248115422,0.1973408372466369,2.2966479437931264,-0.035315327539037565,0.49014521459488614
noise,b2165e,desktop,0.0006455749181182354,0.1456172809010498,2.6723031273458933,-0.008138267811610879,0.498026505554948
noise,244dfc,desktop,0.0005458834970002962,0.17556194642592846,2.4634149655661184,-0.01669936523944502,0.4954578723734816
noise,3c465a,mobile,0.0006208894899504754,0.22186316752348745,2.0720470906889616,0.01688097285328639,0.5058038403361071
noise,151d2e,mobile,-1.2433001029840988e-05,0.26687359873430644,1.8305757149415265,-0.0055872893439143185,0.498646500350926
noise,9620b2,mobile,-0.001979592763073936,0.2901073781806299,1.7369021425784712,-0.016391843393301096,0.4955329217525692
noise,fb3c20,mobile,-0.0003412411285383858,0.2056515180356092,2.155556010261726,-0.013346266676990896,0.496609634611493
noise,abf2a6,mobile,0.0011565275508960006,0.27218564774969234,1.8249046151225923,0.025849135797598,0.5077001572973587
noise,614eae,mobile,-0.0008996585087652599,0.27700505685675325,1.764133809098734,-0.006523406922393915,0.4983148078692289
noise,bd8797,poster,-0.0004339242594479278,0.189414315470076,2.190462782353612,-0.015454694388555118,0.49597019091798683
noise,76e1d9,mobile,-0.0002796907293050639,0.24307438999789577,2.048457384879032,-0.016683888435067438,0.49540586895090943
noise,b9d4f6,poster,0.0019304215871244438,0.17072404437199015,2.6118301261351444,0.0025604520759245123,0.5013237982233621
noise,34c262,poster,-0.0002813464539853656,0.2610604748281407,1.844186637763852,-0.11690072691198576,0.4675204679271173
noise,091ab0,mobile,0.00038579640510677163,0.2723377631465248,1.8352460880309445,0.038313097827144815,0.5112968394420078
noise,bca872,mobile,-0.00136305480456187,0.2355651748617311,2.005792398586581,-0.0002738992951790627,0.5001796571036984
noise,964f81,poster,-0.0005259480445994083,0.19706694431197636,2.2790422970302973,0.030868354311702356,0.5095891399896818
noise,ab56ac,poster,-0.0004461641115250197,0.2571893237295385,1.834178248616002,-0.012002440388122695,0.4977039158398937
noise,9e069d,poster,0.000210496552585285,0.18968725986849067,2.258324394011991,-0.011688930107247386,0.49695079265008235
noise,1a27f3,web,-0.0010343579201839467,0.2058327250099178,2.2296864670789587,0.008371214986622121,0.502688052451431
noise,d1e801,web,-0.00036787430536216765,0.18217788541604957,2.38241922969287,-0.014561147255762654,0.49603748851858787
noise,c2c5ec,web,-0.0012649020714091742,0.17538224513665818,2.4528430980787377,-0.020619375070777525,0.49435278983793807
noise,f4bfdd,poster,0.0006292089909141886,0.21063624557381996,2.1288311330234175,0.006229487568181724,0.5021218572039458
noise,bef1f3,web,-1.715443896928466e-05,0.1609165475830071,2.607272839897648,-0.008012541581763412,0.49806161225423035
noise,1b4c8d,poster,0.0004575914857725214,0.19851327979201458,2.2424994051003693,0.027748337144212907,0.5081606058456953
noise,aa063a,web,-0.0016931907685268125,0.1619676168048868,2.573460294571309,0.004405476229325372,0.5015570713894361
noise,1e79f1,web,-0.0010872887927075678,0.17113182352147782,2.480038983040262,-0.01377835803786803,0.49634729605961797
noise,195990,web,-0.0012269057955643977,0.23431854256720405,2.026865309911732,-0.00823060323582964,0.4978706205530338
noise,824f2b,desktop,-2.5606387189301737e-05,0.17184769754991724,2.381519519375853,0.04301597802811802,0.5128206852974508
noise,ad1e05,desktop,-0.0003543397543481299,0.1999910552602739,2.189063864530028,-0.027610991911987393,0.49237050317709485
noise,a128c8,poster,0.0001490501036256804,0.2018613584693839,2.1803200977310992,-0.009345285333529421,0.497519525211096
noise,2aff6a,web,-0.00017991651304593068,0.1871578255038571,2.254564720434977,0.01683374294207478,0.5050603832050893
noise,c3ac4c,desktop,-0.0001100875661761649,0.21055210774786165,2.1633184694149907,-0.005084867679022061,0.49882944508999894
noise,27e29a,desktop,-0.00029963820631775733,0.16592588422953708,2.4475355777596026,0.039924448012157734,0.5118241649903954
noise,9b3896,desktop,0.000844413330568661,0.18142477989913125,2.4062617310461905,-0.012715466661211048,0.49674453423517967
noise,c8b126,desktop,0.0010867804853364486,0.17566573524770643,2.3484766926012925,0.03343237164108624,0.5100422887910361
noise,b3e3d8,web,8.57754539236393e-06,0.1498829332943985,2.658590245465965,-0.0029207561588516684,0.49942824957351956
noise,1a03d5,desktop,-0.0013243792111686332,0.19200739473375683,2.321290328446958,-0.01685276685052863,0.4957054211658265
noise,40e990,mobile,-0.00018996262089177626,0.23235655065798383,1.9921640970413648,0.014963733526131326,0.5051726315347503
noise,991446,mobile,0.0018584920458988197,0.2596148297171456,1.8963218031609423,0.016934640512014362,0.505602513001095
noise,c0e167,desktop,-0.0009693539023846217,0.17002992114701174,2.455745236001849,-0.013491298133141172,0.49650857451619557
noise,0f1984,desktop,0.0013968327070788629,0.1545390769859771,2.700729795379407,0.006519377579268968,0.5022448376520438
noise,c01b8e,mobile,0.00025069503984299186,0.296945303785209,1.6990620128824068,0.061035535066226984,0.5182214043992764
noise,0e136e,poster,0.001435455583977699,0.23445032557175982,1.9990124708770367,0.04024785454528068,0.5123037151655279
noise,b44e33,mobile,0.0003905625117639079,0.25248025789487777,1.8961573332526522,0.0031010626551514174,0.5011715388382701
noise,5d66d2,poster,7.053784652705252e-06,0.12087888909704597,2.940088712336398,-0.0012035340362345271,0.499903146329273
noise,46e638,mobile,-0.0019256347329610177,0.31127632232706925,1.6888986135708026,-0.030980458024019733,0.49119613548568286
noise,fb2cd4,mobile,-0.0009411846719656009,0.2893522408305187,1.7442007529729462,-0.014052205166554166,0.496172892917232
noise,f9ae9f,mobile,-0.00012899126213144455,0.25180519248592736,1.8855937887549827,0.05439125682634755,0.5159452179422399
noise,4c739f,poster,0.0022173975811411594,0.2991471855654815,1.7110629530187755,-0.018721894388173677,0.4951421187506044
noise,83a338,poster,-0.004470223124312625,0.2028700682265429,2.2051239373428904,-0.013976802080399009,0.49716899839056067
noise,13ae19,poster,0.0007362623187349253,0.23845363689220073,1.984081377156956,0.08351857337546303,0.5250530479083557
noise,0feea2,mobile,-0.0006845619685030091,0.26722429035158834,1.8508116684033011,0.01619127319077132,0.5049053134706892
noise,d889b1,poster,-0.0007276003847413926,0.18540907091996833,2.2978810717411102,-0.03002669593980801,0.4914691414430201
noise,4b9fd2,mobile,-0.00042663909867413134,0.23260950431084235,2.11442941673364,-0.005770378841011273,0.4985452286864833
noise,8e5bd8,poster,-0.00026052508711101225,0.18608687220382986,2.322420647222126,0.0028254505454213524,0.5008805390044876
noise,abe796,web,0.0014776805938006873,0.23229588235302528,2.057142010442987,-0.020277285139287265,0.4945298947666544
noise,8f9844,web,9.137699475935112e-05,0.17004133699482873,2.5110805516411405,0.028302949357138948,0.5084925184530186
noise,92b95d,web,-0.00014170095072433436,0.26431366793153027,1.8308638364398095,-0.01833688177108094,0.49494734361099024
noise,c05976,web,0.0020900096965925006,0.1830362077074123,2.390967857601324,0.0037278590212159505,0.5014337447334761
noise,6047d3,web,0.00041310129781859235,0.14328514435024345,2.564476299494148,0.04207928441588915,0.5124262854546048
noise,5bfe3d,poster,0.0007562431236795801,0.227885820784112,2.0243533992537794,0.03473837237601662,0.5103383117687434
noise,a53761,poster,-0.00036931227198940404,0.23156714077275328,1.960468852418023,-0.011979103238596227,0.4967775510501069
noise,b86b7d,desktop,-0.0023740337431568293,0.11231609010590016,3.0187468513859623,-0.08206700131697298,0.4770039825075558
noise,a8f275,web,-0.0005803217032112916,0.1749014512410388,2.4160563113092257,0.0025292799132096253,0.5009657118438201
noise,5887a5,web,2.5751475830412688e-05,0.15096191559482575,2.6337644244104093,0.05485973747294419,0.5162365056878455
noise,825f33,poster,0.00040962363899005555,0.23631526708636116,2.0246344342300975,0.03072767876969223,0.5091359132272445
noise,628715,desktop,-7.574559434650864e-05,0.18003437597227812,2.3762453590451367,0.03936074584206087,0.5125894208311131
noise,fe14d6,web,-0.0013942587942791954,0.16784720781481413,2.501029478927901,-0.022794350310249456,0.4936734377958617
noise,c228a1,web,0.0004942313586312396,0.21355627498655216,2.1513934271031983,0.01739891746956111,0.5052561049521483
noise,6fbe76,desktop,-0.0008762625083598098,0.13802512777614695,2.7033602327453563,0.05491741553836502,0.5166281234500029
noise,3076c2,desktop,0.002249382669519827,0.07381963427222835,3.446923582479901,-0.03567920484482683,0.4908972843539747
noise,c50a3d,desktop,0.0016406745895530604,0.08787001172276375,3.381900540819911,0.03371857139144086,0.5105600958213141
noise,9bbfdf,desktop,-0.002434768358113208,0.13152378394033917,2.7820498002216385,0.057009256249602874,0.5172002169707658
noise,1c381f,desktop,-4.18717808947142e-05,0.1286632158590163,2.8267858370263697,-0.011283828700365109,0.49730759319591555
noise,a7a9da,desktop,0.0011411098022958018,0.1113165148330574,3.1834925447493005,0.007161509173882947,0.5027394249608506
noise,815859,desktop,6.380285444615701e-05,0.13264140297462323,2.72812967938436,-0.029685835622608313,0.49208577019270505
noise,598d81,mobile,6.750143114225604e-05,0.11821059965627856,2.8296879103455668,0.004207514342088492,0.5024962777345807
noise,1a2fc7,mobile,-0.0006427681747679028,0.23130648202957615,2.091025849813783,-0.017242945584006863,0.49538886507926805
noise,3e8fe3,mobile,0.0001148967758576099,0.20895986977294762,2.106268825450632,-0.024442868999602796,0.4933503109695069
noise,f285d7,mobile,-0.0004587459192002372,0.1410690466575085,2.593687786568757,0.0048717123795376975,0.5019285555659707
noise,66b3ff,mobile,0.00015688649798128253,0.1186564820305814,2.801706767006737,0.148464084132976,0.5440640292936393
noise,b92f85,mobile,-0.0002237229617082439,0.14007045177221175,2.638039821067027,0.001989445102435505,0.5011904909639713
noise,eb06ec,mobile,0.0010270116634909783,0.25790791075838526,1.9166739616885256,-0.04533872994531754,0.48731973760447767
noise,31bba3,mobile,-0.0005723575543584943,0.21243256782586503,2.181861750744669,-0.01844828938105654,0.4951322468105227
noise,5ea384,poster,-0.0006200681039407152,0.1511289696159263,2.612759872466779,-0.05452808401955046,0.48456234184017904
noise,7decae,mobile,0.0008023512121914535,0.1880806774538504,2.358323337652438,-0.027699547143557633,0.4922968292866312
noise,2ffa4a,poster,-0.002543463738178311,0.15415008178533146,2.5748081794198563,0.017631561344488823,0.5057075415860599
noise,ab0c83,poster,-0.0007961860069613478,0.21873855223858252,2.1827668820207453,-0.04273399234416473,0.4890158864928187
noise,a6b429,poster,0.0012972375872019734,0.2008652199850014,2.262394638625527,-0.005683664572349472,0.5001597682721736
noise,a87d4f,poster,-0.00022061551351213994,0.22068368017721274,2.1166885561300064,-0.03501130489475773,0.49021867273919717
noise,c6a6d9,web,-0.000654986637185796,0.13981778376838924,2.617783268959523,-0.021832783693729686,0.49445552515441327
noise,393327,web,-0.0006827726668376421,0.07584499955828124,3.4942239326344886,0.04900633665914719,0.515034862054027
noise,0af35a,web,0.0009824584135296505,0.10132929857781808,3.0305545943912806,0.0314748612169416,0.5097332014534934
noise,b4a27a,web,1.0935582367774667e-05,0.14336456995040306,2.608211476992813,0.014574056414779732,0.5049005841128484
noise,4f7447,poster,0.0014694302049500867,0.14422675234370474,2.604287769141538,0.0006784558096962262,0.5004256616884787
noise,4f4f19,poster,-7.805998273553166e-05,0.14145627221356694,2.6615271967540637,0.004509702962285582,0.5016118943857216
noise,bfa4f2,web,-0.0006215985973309519,0.15883125847430812,2.537155531909981,-0.06943148925134268,0.48040617691610443
noise,fe6876,web,-0.000732690606277515,0.13406930699651776,2.790786857670575,0.024653519180171894,0.5075798435696947
noise,e1217f,poster,-0.0002705566567577259,0.19989267703278002,2.2646013346076606,0.028781762790107145,0.5086513677811635
noise,9f5081,web,0.00018596778726913236,0.1529741312064905,2.5322566547858703,0.0634018092431937,0.5187983028247098
