model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,2,d7049d,web,44,0.0343603197235242,0.2394514423062004,3.9116955687203054,0.0562284452390764,0.6281431289956363,-0.0435149550870515
claude-opus-4.6,3,d73e0e,poster,46,0.3582515014404655,0.4833793349884676,0.9662506500443327,0.5098282848375515,0.672790068095049,0.228821257343106
claude-opus-4.6,3,d7049d,web,44,0.0579704374915517,0.2426977190077685,3.834733122550965,0.1322088109967574,0.6179943017784248,-0.0389239794827773
claude-opus-4.6,3,d79d5c,mobile,42,0.5378296333463718,0.5905010919516911,0.5765166082252113,1.0234483691781615,0.8078304734102765,0.3988200888005515
claude-opus-4.6,2,d79d5c,mobile,43,0.5566506004729237,0.5743744392298346,0.5881530659537453,1.0165690540364445,0.8221952396502213,0.3724314441006016
claude-opus-4.6,1,d79d5c,mobile,41,0.5991532634535285,0.5946007708806751,0.5582125122227883,1.1527129865142487,0.8199249968029706,0.3744940826008232
claude-opus-4.6,1,d7beb9,poster,43,0.2309262647719006,0.3336297914303532,2.0410145511736633,0.4280713641437393,0.6415748891653827,0.0400008755153117
claude-opus-4.6,3,d7beb9,poster,45,0.2783470386312973,0.3578275690841011,2.2993497898708197,0.5117673738674202,0.6294414844509055,0.0768847008414923
claude-opus-4.6,2,d7beb9,poster,40,0.3040525153283685,0.3618311086849319,2.187831702600181,0.5469825508425646,0.6469871555429897,0.0940769257714092
claude-opus-4.6,2,d7d901,web,46,0.3182332177352831,0.3589166497124417,1.440665280052117,0.9194935664336644,0.763816431637844,0.1235336630919256
claude-opus-4.6,1,d7d901,web,47,0.3004855926982634,0.3353618805292013,1.4323618311237385,0.8395577601163945,0.7513594474514348,0.117684728758308
claude-opus-4.6,3,d7d901,web,45,0.2343017487194661,0.3368060945810945,1.561261053820157,0.7654423730229185,0.7611964355236178,0.050774986623633
claude-opus-4.6,1,d7535a,poster,44,0.3087972703493135,0.3788731413452838,2.0849773212911167,0.7247204070788307,0.6999465274483143,0.3283753182878627
claude-opus-4.6,1,d85242,desktop,45,0.4725413560998619,0.4297154682870414,1.1890526467143183,1.1579301709340215,0.7735974150133034,0.2491799489377593
claude-opus-4.6,2,d7535a,poster,45,0.3512951596726268,0.3862539359334778,2.0373397967388884,0.7521362649421458,0.6993885548112408,0.3643302576021719
claude-opus-4.6,1,d7cfda,poster,48,0.1143103252672629,0.3210147883941373,3.303930352673582,0.3823651128069059,0.5990396670776942,-0.1418652614471765
claude-opus-4.6,2,d85242,desktop,45,0.4364889567192609,0.4252390010582761,1.233857410489311,1.059837857095934,0.7711536065230639,0.1942544468825469
claude-opus-4.6,2,d7cfda,poster,45,0.151621241153717,0.3483908801073409,2.769826606458557,0.2404777225634841,0.5980936871115436,-0.164352517609725
claude-opus-4.6,3,d7cfda,poster,45,0.1214539062139364,0.328315321140775,3.1721135968846728,0.3331028354939278,0.5783805557455939,-0.1682860283477406
claude-opus-4.6,3,d7535a,poster,45,0.3094036458082544,0.3817148486722671,1.914416392077947,0.6834727225401618,0.7256726204021964,0.3129769033721191
claude-opus-4.6,3,d85242,desktop,46,0.3860961001000766,0.3876606829627563,1.436949558260337,0.923849156870206,0.7499511585834254,0.1487546983163317
claude-opus-4.6,1,d88d22,web,43,0.4875786881243607,0.5486888303359156,1.1353511165713814,0.7626925734559498,0.7224770088981844,0.2954755787528575
claude-opus-4.6,2,d88d22,web,41,0.4831542128541836,0.561755048568438,1.099898359039626,0.6705452888629361,0.7217296201975851,0.2666075258197035
claude-opus-4.6,3,d88d22,web,43,0.4368827456872419,0.5416680689788205,1.130892103114549,0.6339769810085613,0.713728856239519,0.2175258825628185
claude-opus-4.6,1,d8cbc3,web,48,0.1328231037323506,0.3228632418573274,1.969039624699572,0.1965263318132658,0.6126406260369233,0.1336019895166698
claude-opus-4.6,3,d8cbc3,web,48,0.0790980414647581,0.2935289157215314,2.3427698064781484,0.0653033617484343,0.576701525029955,0.0742193918083539
claude-opus-4.6,2,d8cbc3,web,47,0.1646818033200367,0.3539922516184212,1.912224069650467,0.2626335730179612,0.6404965944572946,0.1542975201686357
claude-opus-4.6,1,d8d2df,web,43,0.4753977892908618,0.4740005501937282,1.3628662449852114,0.847659800605255,0.6966051237058772,0.4723174664357413
claude-opus-4.6,2,d8d2df,web,44,0.405154468706886,0.4363947303054529,1.5334939961945613,0.7132190118682352,0.667385572479292,0.4025831948622282
claude-opus-4.6,3,d8d2df,web,47,0.4764338967388406,0.45989223109296,1.5992846219508567,0.8429827020964934,0.674407895885411,0.4742777261018354
claude-opus-4.6,1,d889b1,poster,40,0.3332358171230547,0.4017279395217819,1.9348455955353163,0.632599443065616,0.7323342004947295,0.2374900466251673
claude-opus-4.6,1,d8d582,web,42,0.28663790615745,0.3947836835455386,1.2340191397203368,0.6019637222697366,0.7362483393136331,0.0757848509378247
claude-opus-4.6,2,d8d582,web,44,0.2490919033063636,0.3728091567180319,1.3060706221058866,0.5253254434307222,0.7138759171610696,0.0702014697603717
claude-opus-4.6,1,d8d91d,desktop,43,0.4511736082749035,0.4572526466766275,1.1443449366937477,0.9591379967661126,0.7482834945662821,0.334964517337024
claude-opus-4.6,3,d8d582,web,44,0.1764703161759106,0.3493148584056322,1.4161457510928264,0.3755236204500659,0.7065059234689689,0.0095834854015281
claude-opus-4.6,3,d889b1,poster,40,0.2626271416745266,0.3556467035513883,2.057081002648439,0.4939615006843436,0.7090907703012664,0.1833277963281429
claude-opus-4.6,2,d8d91d,desktop,44,0.5067200644969204,0.4846274625210314,1.1942489302991928,1.0699213769821303,0.7597507761291117,0.4080579607585826
claude-opus-4.6,2,d889b1,poster,40,0.3893216836352641,0.4324708592055052,1.61558234552798,0.8334567193623075,0.7723974967927777,0.3116956712499568
claude-opus-4.6,3,d8d91d,desktop,44,0.4444153004925019,0.4508102513031454,1.1741534643582838,0.940250916129066,0.7411287185126665,0.3340105882526381
claude-opus-4.6,1,d924c7,web,46,0.2523612236372081,0.4304935286751834,1.4328211168558325,0.5633528521748429,0.6941907176659661,0.2222729948620214
claude-opus-4.6,2,d924c7,web,48,0.2058571136696697,0.4136279800398741,1.6546486469559143,0.4843392543215867,0.6673073866261031,0.160454279491602
claude-opus-4.6,1,d9508a,web,44,0.3842231220637404,0.4132471239507467,1.6056478258305222,0.8206119206405661,0.7288774017856198,0.2572794051808617
claude-opus-4.6,3,d924c7,web,45,0.2353263797975875,0.4237484199043485,1.6182287663031092,0.5553690958320867,0.6842196152502711,0.2206835815434948
claude-opus-4.6,2,d9508a,web,46,0.2869657543620982,0.375502327610094,1.5017447312479444,0.6213308598562414,0.7014445851149228,0.1865815092200222
claude-opus-4.6,3,d9508a,web,44,0.372712022090978,0.3985672361248406,1.74492626201924,0.7537194619341842,0.7161264281640892,0.2481311221886246
claude-opus-4.6,1,d95bad,poster,45,0.1793841520810467,0.3579327023452935,1.9395554666885495,0.3087643325760681,0.6081485243693645,-0.0844773524387105
claude-opus-4.6,2,d95bad,poster,47,0.1557437344100871,0.3501237214675888,1.8866466395707937,0.2605390797819076,0.595829422325364,-0.1082529285400744
claude-opus-4.6,3,d95bad,poster,42,0.1917623010877192,0.3666632640917943,1.7281120995680366,0.3561949284594152,0.6279145514049019,-0.0752928519328857
claude-opus-4.6,1,d98c2a,desktop,44,0.2370316210530864,0.3964847701688624,1.6859537340284376,0.4060728793866225,0.6363858344107721,0.2239933057037119
claude-opus-4.6,2,d98c2a,desktop,44,0.2373296019637365,0.4117515912193536,1.4815557941139723,0.4461520866222579,0.6522884827992635,0.2170047503772053
claude-opus-4.6,2,d93532,mobile,45,-0.0881663791942797,0.2288245593120362,4.7830840434628765,-0.2342246285211096,0.3722318169444933,-0.0797280061241397
claude-opus-4.6,3,d98c2a,desktop,45,0.2857388722083388,0.4237196032901708,1.4354226621517814,0.5443327906741099,0.6643418658962381,0.2725008732064473
claude-opus-4.6,3,d93532,mobile,43,-0.0487555919435106,0.229158845301001,4.938604073391434,-0.1601351539616136,0.372714802666842,-0.0806314777255359
claude-opus-4.6,1,d99b18,desktop,48,0.3855537458197766,0.3206475004900262,2.0484105749708377,1.1644957913478169,0.7737647887806349,0.2396151521355469
claude-opus-4.6,1,d9a22e,poster,43,0.3451378288407338,0.3897900179088565,1.1943762900059571,0.8043869518159158,0.7324661416751044,0.2769028626362038
claude-opus-4.6,1,d93532,mobile,42,-0.0437841793940994,0.2270001641473301,5.037737342908743,-0.1495457706055927,0.3648053052957395,-0.0814699071312927
claude-opus-4.6,2,d9a22e,poster,43,0.2719909738580257,0.3740952864331983,1.3041623526534938,0.6211647109316248,0.7030610456353615,0.2209753847303898
claude-opus-4.6,2,d99b18,desktop,48,0.3914082075738914,0.3119024114477556,1.9261981921098483,1.2108267328080793,0.7830408524855412,0.2524021286632134
claude-opus-4.6,3,d99b18,desktop,47,0.4254573172691933,0.3306058138868263,1.925365810027465,1.324739225701224,0.7824729570136421,0.2968898332122466
claude-opus-4.6,3,d9a22e,poster,43,0.3538972610723396,0.3883114580605789,1.238168180728765,0.8243436976107616,0.7304184038626383,0.2818687789174259
claude-opus-4.6,1,da1d78,desktop,43,0.2011349968212704,0.3483355436459964,1.503056490602988,0.5067739921870934,0.7457631580493486,0.0450503949686971
claude-opus-4.6,3,da1d78,desktop,43,0.245397614185218,0.3776595352506798,1.4758637680095408,0.6519486487493664,0.758646861758248,0.0635965006478221
claude-opus-4.6,2,da1d78,desktop,43,0.2962922397063129,0.4120437077878865,1.3037665483101115,0.8188773908612825,0.7829093350957417,0.1045887555105097
claude-opus-4.6,2,d9baa1,web,50,0.3310876856546831,0.3816022288874175,1.779785264385221,0.7196593875175386,0.698918247339656,0.1768497601085892
claude-opus-4.6,1,d9baa1,web,50,0.3495260515840093,0.3870712914702315,1.823817326059355,0.7462391462752239,0.7066999329464394,0.197980542674256
claude-opus-4.6,3,d9baa1,web,50,0.3135544547884746,0.3766828592113291,1.8331415558570985,0.6994863626670136,0.6963827346556719,0.1683313324565504
claude-opus-4.6,2,da36d4,mobile,43,0.6788336194176452,0.6343933542919925,0.4798465777951131,1.136919581674712,0.802475042714337,0.4347365043351708
claude-opus-4.6,1,da36d4,mobile,44,0.7345966552108445,0.6518239263965722,0.4135942284616989,1.2422902278331442,0.8211204614882179,0.4930552691225152
claude-opus-4.6,1,da75d3,poster,48,0.3136733396105126,0.4353867426621371,1.117564733553812,0.7370869986978518,0.7419713186692939,0.0465846322258521
claude-opus-4.6,3,da75d3,poster,45,0.2560109580884834,0.4240685454582996,1.2448928715605954,0.6222888207254877,0.6953719819482422,-0.002600480800155
claude-opus-4.6,3,da36d4,mobile,43,0.6697063887886991,0.6215029111157468,0.4451949955491904,1.132781437411253,0.8084296750255511,0.4346470293827918
claude-opus-4.6,2,da75d3,poster,47,0.4396582584793609,0.4535738106618446,0.9614992352269554,0.981758675300866,0.772919339413145,0.2148757262043973
claude-opus-4.6,2,dafb86,mobile,43,0.1906109969058164,0.377384247820454,2.593265853172049,0.2679170822602234,0.57277723249971,-0.0746009518963655
claude-opus-4.6,1,dafb86,mobile,43,0.1829640578661161,0.3768964057802066,2.493785177992108,0.2490017362833299,0.5748444803677493,-0.1334274131638537
claude-opus-4.6,3,dafb86,mobile,43,0.3215943461902313,0.4223906778911442,2.4386284581601174,0.4533896499127682,0.6023216489012638,0.0427356511514456
claude-opus-4.6,2,da1a17,mobile,40,-0.0359154979115499,0.2315368782714735,3.7023209033746793,-0.0408214412373827,0.5677061304925471,-0.0062013288965672
claude-opus-4.6,1,da1a17,mobile,40,0.005714157872145,0.2753861331315249,2.9566940935069503,0.0815292096437525,0.5826001392778288,0.0112814533520498
claude-opus-4.6,1,daaa3f,desktop,46,0.2253340223657155,0.3007929490557133,2.2893126035219,0.5348660716726691,0.6479530533028436,0.1298724213412329
claude-opus-4.6,2,daaa3f,desktop,45,0.1116147412566575,0.2356685883374191,3.283993770607673,0.2365661691881556,0.5374121253312711,0.0600457998775464
claude-opus-4.6,3,da1a17,mobile,41,-0.0500887612599016,0.2510266694182906,3.961252193840396,-0.044089410960587,0.5026436756072565,-0.0488144172177448
claude-opus-4.6,3,daaa3f,desktop,48,0.1885536611077303,0.2887745960163541,2.385188905179354,0.4394002289033245,0.63814323522096,0.1168092803699742
claude-opus-4.6,1,db86c2,desktop,43,0.5503439734447501,0.5090242594670046,0.7140376549369696,0.9258141195730858,0.7309392823057448,0.3549799670701147
claude-opus-4.6,2,db86c2,desktop,40,0.3255470184212363,0.467811412845879,0.8756072935235918,0.5975182562299399,0.6804365522185545,-0.1021815333246729
claude-opus-4.6,3,db86c2,desktop,43,0.274562003626892,0.4348396411001395,0.9617927138169986,0.5211170719561837,0.6272105924882748,0.0669355742451913
claude-opus-4.6,1,db12fc,desktop,48,0.225022152984936,0.3984225180342017,1.8238690546213263,0.4024894814539069,0.6233397687365406,0.0946792609141026
claude-opus-4.6,2,db12fc,desktop,48,0.206825482704321,0.4010137764021342,1.4924788315864297,0.3470111004230465,0.6212844699587434,0.0930213705154544
claude-opus-4.6,1,db81dc,web,45,0.3745454496196725,0.3832068545408288,1.7421571880423057,0.8101483041997984,0.6656753735836973,0.1113364959314167
claude-opus-4.6,3,db12fc,desktop,49,0.2432125081114392,0.3983142489604228,1.9199233986250668,0.4022267204449411,0.6266553211482089,0.1173018782690624
claude-opus-4.6,2,db81dc,web,47,0.2464108162236712,0.3615502224443161,2.111405491390273,0.5721313629532219,0.6376304160878575,-0.0812102983580076
claude-opus-4.6,3,db81dc,web,46,0.4146218702181035,0.4175462747817068,1.698565800639809,0.9678449765195908,0.6744901829574999,0.1653927664847944
claude-opus-4.6,1,dc06e3,desktop,46,0.3871448125399573,0.3904355924563564,1.7332134671298045,1.1098425745104958,0.789830362971088,0.2333254049786612
claude-opus-4.6,3,dc06e3,desktop,45,0.4278561807957659,0.399031786704661,1.6101954788843518,1.2285089538198235,0.797605854388546,0.2956340789269683
claude-opus-4.6,2,dc06e3,desktop,43,0.418415437106717,0.4042057603828305,1.5670164781752085,1.1876049755787543,0.7994898398375199,0.266759754810903
claude-opus-4.6,1,dc2864,poster,45,0.3917220003167246,0.4582924888737526,1.2247219157334728,0.7161192812363204,0.6721850623887958,0.3666885189238249
claude-opus-4.6,3,dc2864,poster,46,0.4205064253591467,0.4643195840682317,1.1776532250787832,0.7677599359462651,0.6938551075112517,0.3981684642426306
claude-opus-4.6,2,dc2864,poster,44,0.380019694219804,0.4521160083552514,1.2363542987213667,0.6359439660566452,0.651278455516389,0.3550283459844174
claude-opus-4.6,1,dba9fe,poster,42,0.4258763103368681,0.4240969998075217,1.5615335413023503,1.1006917985482976,0.7968773348783728,0.4169051571172723
claude-opus-4.6,3,dba9fe,poster,42,0.3066597289908843,0.3406670344445901,2.1461790850814753,0.6911184817794462,0.7372082468805989,0.3025299484081579
claude-opus-4.6,2,dba9fe,poster,43,0.3443879863818609,0.3775463902639256,1.659359022989706,0.8240412535648403,0.7716105917307194,0.3309141659046258
claude-opus-4.6,1,dc351a,mobile,44,0.2612369842038903,0.3479871947352583,3.763388946024026,0.3495343615207311,0.495536188778807,0.2226284412248543
claude-opus-4.6,2,dc351a,mobile,43,0.2826378376676056,0.3600178680123115,3.4420169800265037,0.3666812197891939,0.5494449461028889,0.1665489074210355
claude-opus-4.6,3,dc351a,mobile,44,0.3400882751289948,0.3889787608613684,3.072674731793874,0.4481034118500549,0.5620386783984213,0.1897537746186202
claude-opus-4.6,1,dc6989,desktop,45,0.451339490364383,0.4192675238978366,1.2577925626609594,1.0339555437491377,0.7458100098051584,0.4238975592471415
claude-opus-4.6,2,dc537b,mobile,40,0.1080571258027861,0.3135606048942525,3.011735393452055,0.0743432944818609,0.5514673748977889,0.0073727296786281
claude-opus-4.6,1,dc537b,mobile,40,0.1097604421646886,0.3245234123498108,2.921467085096637,0.1000143427700984,0.5727811205190054,0.0139120044047972
claude-opus-4.6,3,dc537b,mobile,40,0.1454622138962943,0.3364625620639852,2.8158416624160907,0.1759384175132184,0.5960331065248806,0.0232185240422442
claude-opus-4.6,3,dc6989,desktop,45,0.4928783701557642,0.4383162757707797,1.2985258385454834,1.105011520631918,0.7367274749799224,0.4848496044666757
claude-opus-4.6,2,dc6989,desktop,42,0.4634600363150182,0.4268176917897987,1.2509405983529642,1.0469927524546754,0.7471483740984237,0.4481318075814873
claude-opus-4.6,1,dcc0de,web,42,0.6066200559390003,0.5580183446333545,0.764306606804316,1.1841810528923382,0.7794059851579352,0.5861123180582951
claude-opus-4.6,3,dcc0de,web,40,0.5060720783191283,0.4955087004381974,1.1807922505045263,0.9748712572467458,0.7528831033593203,0.4748947255049847
claude-opus-4.6,2,dcc0de,web,45,0.4519268867375775,0.4831554607446722,1.0108000315139374,0.907847628311304,0.7427910092932137,0.4257594020936935
claude-opus-4.6,1,dcf870,mobile,40,0.3012254719521648,0.4055340102473496,1.6646870602113963,0.851888379022599,0.7093216482865367,0.0316544599830795
claude-opus-4.6,3,dcf870,mobile,42,0.2715033081486602,0.4113535168374455,1.5307535477194525,0.7514622086851608,0.6988806236993739,0.0014749469755579
claude-opus-4.6,2,dcf870,mobile,40,0.3246892746052527,0.4346940837348935,1.4644958101778045,0.9194167619180554,0.7161082999458164,0.0583159868470406
claude-opus-4.6,1,dc705a,mobile,40,0.2455194510795188,0.3402079751125834,2.100023373393284,0.6647483318476083,0.722794670846335,0.0934941519801535
claude-opus-4.6,3,dd0d82,poster,43,0.3123632597708797,0.360549418741889,1.4202839800598313,0.724553598595996,0.7056514757772767,0.3029208674710164
claude-opus-4.6,3,dc705a,mobile,42,0.2698479030780711,0.3564061148288642,2.3701870016200024,0.6128747846785757,0.6991191433639887,0.1004210944360443
claude-opus-4.6,2,dd0d82,poster,43,0.3197006348071061,0.3605371362145789,1.4009179053381633,0.7500657384636261,0.7117929466484287,0.3099104106849085
claude-opus-4.6,1,dd0d82,poster,43,0.3516788173216288,0.357307150232153,1.3623553841000215,0.8145323252643075,0.714242120508152,0.3429043514299071
claude-opus-4.6,2,dc705a,mobile,42,0.205503171017353,0.3188305307540393,2.14850320329923,0.5739934540271406,0.7044945270645254,0.0647237064420158
claude-opus-4.6,1,dd173b,mobile,45,0.4859971382211137,0.5068131281313547,0.8183432042183202,0.9439711959371816,0.7938680884539943,0.3085236614147063
