model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,3,c0e167,desktop,57,-0.0035994443163228,0.2220783098605963,4.402143790055822,-0.0450989002274637,0.4806597677539671,0.0533839531605825
qwen-3.5-flash,1,c0e167,desktop,30,0.0702075710613359,0.249621670606321,4.355348023587949,0.1541042331076257,0.548004963747653,0.0835062195818766
qwen-3.5-flash,2,c0e167,desktop,30,0.0778241005626325,0.2548696017312989,4.288256343274913,0.1636564218792023,0.5497632912378055,0.0854007478721089
qwen-3.5-flash,2,c10e6e,web,25,0.0859617805714539,0.2969178686939692,3.171841993726454,0.206683454942119,0.5575250324398671,0.0358154848071391
qwen-3.5-flash,1,c10e6e,web,57,0.123058324707668,0.2911760112302214,3.271888618134263,0.378696029503569,0.5798189058776376,0.0902974083882027
qwen-3.5-flash,2,c143b6,poster,53,0.0373023675390882,0.3715675127982665,1.842991153301791,0.1215516224281185,0.560429609521544,-0.0450144406770831
qwen-3.5-flash,3,c10e6e,web,32,0.0135975943935668,0.2668072012813022,3.286718416556382,0.0276332322180736,0.5345695427556869,0.0321650300453937
qwen-3.5-flash,1,c143b6,poster,30,0.1555205118857183,0.422465697161885,1.699299787135241,0.2529856654313844,0.5984376125170355,0.0877954072325337
qwen-3.5-flash,3,c143b6,poster,35,0.3433923708927031,0.4867502389292388,1.304947307531489,0.5719219383877414,0.6592512951566296,0.2959898408155409
qwen-3.5-flash,1,c1ad1f,poster,31,0.3525639443788964,0.531294823527782,1.5361153220136303,0.3931955892389493,0.6044633458657315,0.3302589201821888
qwen-3.5-flash,2,c1ad1f,poster,51,0.376055293410088,0.5396471200051856,1.5282534002100925,0.3931660254916438,0.6068493795191937,0.3610867382736994
qwen-3.5-flash,3,c1ad1f,poster,51,0.2182101820744112,0.4832722371128433,1.3333390197309098,0.2035665130029851,0.5537088569709456,0.1987093961369524
qwen-3.5-flash,1,c23e50,web,51,0.2208621856028265,0.5014996575697801,1.05102540525861,0.3030805518045014,0.6273562871870502,0.2049461683539217
qwen-3.5-flash,1,c25357,poster,51,0.6166439952354368,0.600035458562063,0.5240554788615239,0.827906721846048,0.7336193380257343,0.5775462035088035
qwen-3.5-flash,2,c228a1,web,48,0.2042226821059269,0.4122438707118967,1.4167189775229174,0.4458229333534976,0.6700400174791368,-0.0055397705534234
qwen-3.5-flash,2,c25357,poster,55,0.0185581232834345,0.4127518263229404,1.118682734208856,0.0056374974382736,0.5194833064749727,0.0634121400846989
qwen-3.5-flash,2,c23e50,web,48,0.2661704203801674,0.5111049297601967,0.958480956447198,0.3558026632541057,0.6632632206613455,0.2176025331155925
qwen-3.5-flash,3,c228a1,web,46,0.1938889054262593,0.4031965684676652,1.4352148328046233,0.4327018574126028,0.6668799785906138,-0.011128244985027
qwen-3.5-flash,3,c23e50,web,50,0.2525778692046307,0.5028970252103901,0.9526256793840464,0.351710561463272,0.659273179756829,0.2302933024904926
qwen-3.5-flash,3,c25357,poster,52,0.1816308676571927,0.4797179698845958,0.8296711747830277,0.2893925036055841,0.5858440215282958,0.0951010926841983
qwen-3.5-flash,1,c228a1,web,51,0.2056034420421275,0.424534364756352,1.2889165369384945,0.475745041728055,0.6733386708329064,-0.0357264721724017
qwen-3.5-flash,1,c15cd3,web,30,0.2462568196538835,0.4009429189791509,2.3624147462360408,0.4052059707243917,0.6433549615398051,0.2303934317483872
qwen-3.5-flash,3,c15cd3,web,30,0.0773655726305408,0.2873237533434213,4.893447798584427,0.0978052385178296,0.4326909935003006,0.0819027794351762
qwen-3.5-flash,2,c15cd3,web,27,0.0816326644300158,0.2930766034006469,4.871264558769103,0.1130880629447037,0.4491545942639005,0.0941705456413244
qwen-3.5-flash,1,c2a57a,desktop,192,0.1564458919933612,0.4514915148729976,1.000903984693287,0.3028532941508191,0.5741166875995702,-0.0411305946135151
qwen-3.5-flash,2,c2a57a,desktop,62,0.2702725540504441,0.4644024205675367,1.2513538548546863,0.684085621171605,0.6984536072498909,0.1122793777252402
qwen-3.5-flash,3,c2a57a,desktop,84,0.2686771416018925,0.4920970350633459,0.8769281881334389,0.5151616216010471,0.6448801148465104,0.0187004446906762
qwen-3.5-flash,3,c29a4e,mobile,29,0.1555881342861352,0.4032148642619385,2.28535487657763,0.237036331415417,0.5686921447768003,0.1221933696410433
qwen-3.5-flash,1,c2c5ec,web,30,0.414338880354495,0.4557570163988576,1.7553970947460815,0.8402083489606097,0.7265490702100439,0.3503557915562106
qwen-3.5-flash,2,c27e4e,mobile,32,0.3466770717549445,0.4536524277290375,1.9830177635412616,0.5857698423019764,0.6680046819048533,0.38594592516845
qwen-3.5-flash,2,c2c5ec,web,32,0.4156508268878854,0.4564934270234159,1.472801136645089,0.8495531934301377,0.7316682999034104,0.3512292171256012
qwen-3.5-flash,1,c27e4e,mobile,31,0.3657797063596624,0.4676209346479865,1.9690095020634393,0.5693989798815072,0.6607877449371109,0.3939937354267574
qwen-3.5-flash,3,c2c5ec,web,47,0.415744700696505,0.4505245316738833,1.5207504224807509,0.8865159632472573,0.7192750495965123,0.324455308109892
qwen-3.5-flash,3,c27e4e,mobile,48,0.5573132886330413,0.4923862103066028,2.0430926409147228,0.7325657176011428,0.6896604958274846,0.5710394854897407
qwen-3.5-flash,1,c2db26,desktop,30,0.0489285191644135,0.1627406468450935,6.737947065442117,0.1680816115347617,0.4366959167692843,0.0017391076766056
qwen-3.5-flash,2,c29a4e,mobile,29,0.1465963795044165,0.4004853043545806,2.2995893132046956,0.2290546586841668,0.566478760740222,0.1183874240939969
qwen-3.5-flash,1,c29a4e,mobile,29,0.14635646930245,0.4001600824549634,2.304241741255018,0.228978465151987,0.566322931897126,0.1188107487649295
qwen-3.5-flash,2,c2db26,desktop,34,0.0400564100212295,0.1581654725780173,6.700626311863054,0.1516533111681097,0.4481846963267357,-0.009320400487755
qwen-3.5-flash,3,c2db26,desktop,31,0.0712718334486357,0.1993036633391067,6.548822604744618,0.1591157408700718,0.4066172899682641,0.0435676252237211
qwen-3.5-flash,1,c33956,desktop,50,0.5935952916621676,0.571247957148433,0.8406995464351747,1.0957389512363809,0.7488745489779944,0.6098543918581204
qwen-3.5-flash,2,c33956,desktop,51,0.5779686064949056,0.5788970294865344,0.7603114561397872,1.1087681283839237,0.7592037308883488,0.5786613641782772
qwen-3.5-flash,3,c33956,desktop,30,0.5665932581623067,0.5753374204427708,0.7424153344384647,1.0353694472610144,0.7514078014166032,0.566649867634698
qwen-3.5-flash,2,c31d79,web,30,0.1604247815434466,0.3004763355597444,2.1777183118984222,0.4036886014272922,0.7710093841518457,0.1475111184324499
qwen-3.5-flash,3,c31d79,web,30,0.2749311900939249,0.3663335989076568,1.5319434085919663,0.6373931954647727,0.719196103026219,0.2619981317399759
qwen-3.5-flash,1,c31d79,web,30,0.2841074147693649,0.3515903857021475,1.784034419723116,0.6611419827409865,0.7200846367831293,0.2822330702585131
qwen-3.5-flash,1,c35930,desktop,34,0.3697216196354973,0.4921258599254144,1.6015355975534191,0.7426836447949181,0.7454811062418233,0.3662625081210691
qwen-3.5-flash,2,c35930,desktop,35,0.5618123515165923,0.5549211378799161,0.8993573139407905,1.1421032119368524,0.7755927584276628,0.5587358851110691
qwen-3.5-flash,3,c35930,desktop,23,0.4421493751157084,0.5010289130880831,1.4010599907692889,0.8860237679439997,0.7429368101387284,0.4396714114661163
qwen-3.5-flash,1,c3ac4c,desktop,49,0.2296382651016811,0.3991841433953897,1.5997613918581406,0.2996788141296255,0.6827179752475492,0.2505767928008023
qwen-3.5-flash,1,c3709c,desktop,52,0.5572179232316001,0.546931816816023,1.1336190206438364,0.8204387695721098,0.7135387381138405,0.477255612089154
qwen-3.5-flash,1,c36099,web,52,0.2474055905445465,0.391012583982971,1.996427609055658,0.3870568513206113,0.6408033802233558,0.2917562327855655
qwen-3.5-flash,2,c3709c,desktop,52,0.5433232788410693,0.4932398443127709,2.0339996839309737,0.7884380056994715,0.7367458848484959,0.4552526358160194
qwen-3.5-flash,3,c3709c,desktop,51,0.5968576888943118,0.5700956298871053,1.755855966790059,0.8845406104662593,0.6833928397110369,0.5067883384105718
qwen-3.5-flash,2,c36099,web,37,0.3295561480864515,0.4236560487936026,1.9902481853284268,0.5439415817066405,0.6373111540948102,0.3594911675142532
qwen-3.5-flash,2,c3ac4c,desktop,283,0.3806505693891753,0.4768777863264516,1.3798831938455316,0.7244600050338013,0.7155597715176791,0.4130076161295145
qwen-3.5-flash,3,c3ac4c,desktop,66,0.3987400843064527,0.4269474019777649,1.807282230451006,0.6889268388084887,0.7062113202767593,0.3966144276503372
qwen-3.5-flash,3,c36099,web,52,0.2478456944329166,0.3940393718955262,1.9077703393910663,0.3963068272911542,0.6019867417125736,0.2832460084249274
qwen-3.5-flash,1,c3cd6a,poster,52,-0.0381817916037991,0.2870621355183059,3.13620911490763,-0.0768995641820064,0.4761945170849534,0.027766352188098
qwen-3.5-flash,2,c3cd6a,poster,52,0.158194573258508,0.3650900453401239,2.421093592599226,0.2761435436682223,0.5611139313840104,0.1337764499356431
qwen-3.5-flash,1,c3ce89,web,43,0.4660361125999713,0.4790317392985708,1.1856936263346605,1.13622987178859,0.8405210219588081,0.4392509096823633
qwen-3.5-flash,3,c3cd6a,poster,273,-0.3703099444763682,0.1942267028959299,4.20595673522752,-0.6339358243246284,0.3528935679814845,-0.2315154833746744
qwen-3.5-flash,2,c3ce89,web,30,0.5939624551699592,0.5834727544000762,0.6933760249719552,1.4492740764735788,0.8838266424407024,0.5419702651244992
qwen-3.5-flash,3,c3ce89,web,46,0.2213042545487685,0.3400029280972005,1.9892663497272731,0.5097838495830578,0.7934884952701322,0.2323985318164929
qwen-3.5-flash,1,c3c939,web,31,0.1878319146829142,0.4046675154859042,2.9538091702431757,0.2746265393585513,0.5629719574483482,0.2223299578652701
qwen-3.5-flash,3,c3c939,web,35,0.2572445051879201,0.4399693288000403,2.301166191040079,0.385291261981308,0.590859827723143,0.2913199699664824
qwen-3.5-flash,2,c3c939,web,35,0.2846799306515157,0.4579470071593972,2.248723170635869,0.4557520503916131,0.6022495766416568,0.3067373285986118
qwen-3.5-flash,2,c40a65,poster,53,0.4120512723957367,0.5064251163617032,1.5251507186063047,0.6333531594729027,0.6516415308228596,0.3380733322205733
qwen-3.5-flash,3,c40a65,poster,30,0.3514458367194459,0.4785584075899272,1.0905373771249116,0.5843543895128608,0.6909100537283571,0.2990900406542274
qwen-3.5-flash,1,c40a65,poster,31,0.5201590505937359,0.5719374293184412,0.8022225816385955,0.7986729018752563,0.7246371600570675,0.4254145697520553
qwen-3.5-flash,1,c40db1,poster,53,0.4744405124605357,0.4787538410729444,0.8872795477655491,0.895534862868887,0.7634475628987252,0.5053583403097032
qwen-3.5-flash,2,c40db1,poster,53,-0.0738129635771085,0.2237971139063841,2.317267505904864,-0.2227983712634768,0.4861986802338432,-0.0812274556785322
qwen-3.5-flash,3,c40db1,poster,51,0.3246831308899975,0.3653429579134686,1.1914547806345588,0.6202391037887429,0.6694029732948883,0.3248910446519079
qwen-3.5-flash,1,c3f5f9,mobile,32,0.2787360020488854,0.3569720780395374,3.4300155727105075,0.2835324236209846,0.5455314718686494,0.2193397600945049
qwen-3.5-flash,2,c41f2f,poster,33,0.1515128858438382,0.4782488148270238,1.0962179350586698,0.2354019086333344,0.5514235244474988,0.0894553607249898
qwen-3.5-flash,2,c3f5f9,mobile,50,0.163870560451472,0.3804034472309317,3.0723324930662184,0.1195500142736356,0.5437980628493901,0.0759874825913807
qwen-3.5-flash,1,c41f2f,poster,30,0.0570484600502334,0.4474345676825159,1.016052914292468,0.0963632849232158,0.5386932782525082,0.0126964570132805
qwen-3.5-flash,3,c41f2f,poster,30,-0.0561698123584339,0.4173200258782468,1.1863843371275349,-0.0181037041602191,0.5101282866497014,-0.1582423560307445
qwen-3.5-flash,1,c46c50,desktop,39,0.4872056086390744,0.5566665983198986,0.7871673392213671,0.7554301206078013,0.7163317902344425,0.3322740795684653
qwen-3.5-flash,3,c3f5f9,mobile,56,0.3359775419888393,0.41335581436884,2.872148792727747,0.3545401499882799,0.5802925794282114,0.2568815931851924
qwen-3.5-flash,1,c40b98,mobile,30,0.4122562428403693,0.4252607185022068,1.859815190017743,1.2786810378936933,0.74289767413348,0.4340273189647952
qwen-3.5-flash,2,c46c50,desktop,50,0.3359860680986539,0.5085491702208607,0.9293483033536049,0.4948239568930465,0.6501080947183863,0.2565174050954265
qwen-3.5-flash,2,c40b98,mobile,30,0.351476537649759,0.4219912914944237,1.885424828183712,0.9497712938153172,0.7080235041904942,0.3459287555865228
qwen-3.5-flash,3,c46c50,desktop,43,0.4178910537619669,0.5296915993915039,0.7570927246778851,0.5893618617883236,0.6790659821875602,0.3278205401102947
qwen-3.5-flash,3,c40b98,mobile,30,0.3570490555352252,0.4157360012423193,1.768586724884344,1.1145383597718774,0.748655504958688,0.3496966431488769
qwen-3.5-flash,1,c4b8a0,web,45,0.0071914342408094,0.2733824236198821,2.0688222080086685,0.0032470006007227,0.6513006514269236,0.0007178377266457
qwen-3.5-flash,1,c4be71,poster,49,0.329041629988578,0.5585320807177976,0.6296783276084481,0.4027748989227604,0.637107679838716,0.2934786275643763
qwen-3.5-flash,2,c4b8a0,web,32,0.177430064713844,0.3612329202749175,1.7500937567985526,0.2983822981744339,0.6765155265170332,0.0616083161120988
qwen-3.5-flash,3,c4be71,poster,42,0.3320074836413452,0.5768382352704289,0.539633645396572,0.4814359734155365,0.6626793902959733,0.2861966124927528
qwen-3.5-flash,1,c4b437,web,47,0.018507506302186,0.4040218581804266,1.6435206326303042,0.0351471263216087,0.5374149547960378,-0.0889668316445667
qwen-3.5-flash,2,c4be71,poster,48,0.024474907692313,0.4598852446381513,1.1638209795257906,0.0772326072690086,0.5539330389766577,0.0016665297770147
qwen-3.5-flash,2,c4b437,web,45,-0.0249614481145928,0.360569583398104,2.483086390442188,-0.0204566288796121,0.5078335436425545,-0.1543156615428074
qwen-3.5-flash,3,c4b8a0,web,34,0.1859387986623353,0.3714272759559064,1.5216954652995356,0.313258793707683,0.6400326782200549,0.1079787692561619
qwen-3.5-flash,3,c4b437,web,49,0.0252524165086674,0.4055117493124788,1.8271179201542056,0.0591560363044098,0.5267348748807679,-0.0517752144736345
qwen-3.5-flash,2,c50a3d,desktop,62,0.077133314431637,0.3392823178811514,1.6926004245202924,0.1277449115110611,0.5345505186219266,0.106473441066466
qwen-3.5-flash,1,c50a3d,desktop,44,-0.0035004649053218,0.3182929265769404,1.844637617403579,-0.0426569583742153,0.475665385909565,0.0260561612626964
qwen-3.5-flash,3,c50a3d,desktop,56,0.155997209951694,0.3595276244397168,1.388250068356811,0.2589935855130813,0.5667395160558485,0.2128227346477708
qwen-3.5-flash,2,c53c23,web,48,0.2681069155824306,0.4562635429920025,2.0476244550269262,0.4148547820593296,0.616596027463461,0.2316800982492477
qwen-3.5-flash,3,c53dc2,poster,50,0.187191124050759,0.4817623652112283,1.201691890207206,0.263433057203708,0.5795096942070328,0.0293145043450625
qwen-3.5-flash,2,c53dc2,poster,33,0.2489990666101893,0.4542327790109431,1.4902885824245835,0.3493257278751486,0.6356655631427683,0.2285418772362288
qwen-3.5-flash,1,c53dc2,poster,34,0.2671382664563146,0.4703765614643066,1.3483945984853758,0.3835972577110459,0.6529629791389076,0.2338369872286007
qwen-3.5-flash,3,c53c23,web,34,0.1697501244211012,0.4099267404581553,1.993073299855684,0.3217770798828852,0.6199093486411144,0.1134995573984843
qwen-3.5-flash,1,c53c23,web,48,0.0318484185063171,0.3418539569304289,2.566451454004065,0.0841743086689508,0.592012333891128,-0.0782820316483921
qwen-3.5-flash,1,c58003,desktop,51,0.4558953208664931,0.4797759645080437,1.4380715788823633,0.8347396018470062,0.7122314052092851,0.4501029086487024
qwen-3.5-flash,3,c58003,desktop,98,-0.2663406947550706,0.2433824929514333,1.8661157446661447,-0.5544026367783429,0.329330705609482,-0.2265820100878278
qwen-3.5-flash,2,c58003,desktop,109,0.4401153113319293,0.3620574973102992,1.2027520712670918,0.9073737032613874,0.7294211546003242,0.3757159214526395
qwen-3.5-flash,1,c62001,poster,51,0.3086259426944234,0.478682260257591,2.4936303718961796,0.6649267578263618,0.6748553321150486,0.3345142527994784
qwen-3.5-flash,3,c62001,poster,53,0.3047837409055182,0.4755302419694691,2.507539833626265,0.6583213751637342,0.6718788330145758,0.332457052579924
qwen-3.5-flash,2,c62001,poster,50,0.3232113824381681,0.5103919848084402,0.8887910792595506,0.6264745700447627,0.7444473459516878,0.3239555505549526
qwen-3.5-flash,1,c642a8,web,35,0.2457408601860299,0.4654083280621996,0.9948584304089366,0.4778973826960543,0.6683036032924835,0.1759032202013927
qwen-3.5-flash,2,c642a8,web,35,0.3501928619580493,0.4995765793305914,0.8502894029834889,0.6306819059765357,0.7015992072668384,0.2829468008964
qwen-3.5-flash,3,c642a8,web,36,0.249914228825043,0.4704044359356586,0.936305035464689,0.475278735288662,0.6772683838087326,0.1862104075711823
qwen-3.5-flash,2,c5ea52,poster,50,0.2970771009135279,0.4135759948813404,2.5826944258237443,0.8591478702116859,0.758302515404345,0.2652151254335713
qwen-3.5-flash,1,c5ea52,poster,48,0.3630035277084709,0.4019328893333894,1.6121618050933932,0.9166007443691268,0.7826140351100391,0.3709934477103497
qwen-3.5-flash,3,c5ea52,poster,30,0.2295835124999475,0.3611591467054642,2.559596700417738,0.730517849409147,0.6857582802971652,0.2272338958173813
qwen-3.5-flash,1,c5fff6,poster,36,0.3602273961371721,0.3017267805642176,4.878828541015968,0.9309697188367448,0.585129661499824,0.2992196202815665
qwen-3.5-flash,2,c5fff6,poster,52,0.2290396905041801,0.1701001637528341,6.7375809283847445,0.4505522707643533,0.4140457688663551,0.1886590914196835
qwen-3.5-flash,3,c5fff6,poster,36,0.3602273961371721,0.3017267805642176,4.878828541015968,0.9309697188367448,0.585129661499824,0.2992196202815665
qwen-3.5-flash,1,c68139,web,30,0.4637532112512873,0.4848215705664809,1.83880850597783,0.7484963983646925,0.6899954060606277,0.46205791433397
qwen-3.5-flash,1,c6a670,desktop,49,0.0127402062070082,0.1776294393881373,5.706203999107833,0.1062012395119143,0.493452530029649,-0.0290974507597109
qwen-3.5-flash,2,c68139,web,34,0.6546254028468758,0.6013201028475925,0.8271271222053481,1.1136118793135006,0.7632394759271512,0.6485738497271547
qwen-3.5-flash,2,c6a670,desktop,49,0.0072282145985201,0.1725557290930645,5.775288769344929,0.0958384113208255,0.491893833478814,-0.0334023083928078
qwen-3.5-flash,3,c6a670,desktop,51,0.0597109817455651,0.1765622662745469,6.505948582157508,0.1708675483771111,0.4308905696125025,0.0160508108075713
qwen-3.5-flash,3,c68139,web,52,0.5417682497288595,0.5125759629809723,1.76253952376192,0.9048064550349983,0.7076160492429607,0.5407988283046562
qwen-3.5-flash,1,c65666,poster,53,0.1035247016896437,0.3295110150420439,2.896830545066406,0.0975469282511983,0.5221878344245844,0.0414234572709403
qwen-3.5-flash,1,c6a6d9,web,30,0.1098785496722209,0.4796830859310865,1.2338597614382874,0.1456444923279919,0.5798420795350132,0.0617681060724258
qwen-3.5-flash,3,c6a6d9,web,37,0.4165643050449007,0.6091478912644106,0.5554629843692704,0.5994548507470767,0.6742894666881598,0.2830568122576665
qwen-3.5-flash,2,c65666,poster,35,0.6578320367837089,0.5376069912217343,1.4799322323257575,1.128257608313764,0.7749182160461826,0.6255425578428045
qwen-3.5-flash,2,c6a6d9,web,25,0.272014634748089,0.5348593966171581,0.8727525582349484,0.3639011144230095,0.6471237134960579,0.1747416958313249
