model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gpt-5.4-mini,2,d9508a,web,43,0.4186912730346756,0.5171216827456585,0.8474162347921058,0.6853375413547207,0.6802506735833842,0.349389282669606
gpt-5.4-mini,1,d95bad,poster,41,0.2807337018660375,0.4953287018663443,1.2731899779239986,0.3720399284816174,0.6058638870391638,0.2375317547673181
gpt-5.4-mini,3,d9508a,web,40,0.3743358782844995,0.5016721626522476,0.9543061857619862,0.5702222329506561,0.6733443235251654,0.2853151239368681
gpt-5.4-mini,2,d95bad,poster,39,0.2435378400224291,0.4849468111094317,1.0711420638235345,0.2950676676531496,0.5889338497573634,0.1920280902515766
gpt-5.4-mini,3,d95bad,poster,39,0.1146846221015651,0.445714240181297,1.851216365695531,0.1736835786991104,0.5503840223326271,0.0409634653870436
gpt-5.4-mini,2,d98c2a,desktop,43,0.2266761225395951,0.487483554584762,1.463200181082073,0.3992562153206977,0.6144424466140934,0.2265448451403795
gpt-5.4-mini,1,d98c2a,desktop,41,0.2833516932394411,0.5216224962994236,0.9391215013790856,0.5119522521119653,0.6483553046010097,0.2835767793018416
gpt-5.4-mini,1,d99b18,desktop,40,0.4872739153112645,0.4214829750953945,1.3939884387693189,1.0811671471166968,0.7367654125835971,0.4210159886250462
gpt-5.4-mini,3,d93532,mobile,41,-0.0740267951635562,0.3664963345151563,3.654901713726948,-0.1641994208017175,0.4119802748421014,-0.0325182846153686
gpt-5.4-mini,3,d98c2a,desktop,40,0.3805096422009815,0.5177590530102965,0.9918794236946868,0.5992163131313437,0.6587212412986455,0.3857270118424606
gpt-5.4-mini,1,d93532,mobile,47,-0.1636276049779252,0.334925914087291,4.004582484320398,-0.2344652024089365,0.3752087904412942,-0.1769035875242036
gpt-5.4-mini,2,d99b18,desktop,44,0.159257052643427,0.3512849062470837,1.916517978789277,0.2673129135005074,0.5645693724169192,0.0546387735210812
gpt-5.4-mini,1,d9a22e,poster,42,0.3503700731141952,0.5365775320649643,0.7052682291803378,0.4250143614369766,0.6308028122347981,0.231839833943678
gpt-5.4-mini,3,d99b18,desktop,43,0.0384340628077672,0.2737964671837729,2.456459719554174,0.033332684360669,0.5383630903380766,-0.0465977163921971
gpt-5.4-mini,2,d93532,mobile,44,-0.1633686401546417,0.347182824862928,3.881101488865789,-0.2206023349661285,0.3839253707374113,-0.1868767610144446
gpt-5.4-mini,2,d9a22e,poster,40,0.4762757798628511,0.5480292446332633,0.6375522086171438,0.5799813277588728,0.6563740289397074,0.4046724243135616
gpt-5.4-mini,3,d9a22e,poster,40,0.3481009208052811,0.5357049680873778,0.7383740815935296,0.4022041146835175,0.6285235732126109,0.3188372530078804
gpt-5.4-mini,1,da1d78,desktop,43,0.6240063231695827,0.5196194288485967,0.7722448375833526,1.3112357964527237,0.7734702372115128,0.5449173005108333
gpt-5.4-mini,2,da1d78,desktop,40,0.6315611331495172,0.5089724254745865,0.7381210990389965,1.3475425774567946,0.8161842678647915,0.5356291898183094
gpt-5.4-mini,3,da1d78,desktop,40,0.4425487789421002,0.4843904484718215,0.9004226174224229,0.9548515716221267,0.7761660192304226,0.4022537400539208
gpt-5.4-mini,3,d9baa1,web,38,0.4943236673221506,0.5238808440308942,0.8235785353239737,0.7489798096187334,0.7064346500027311,0.34042390860576
gpt-5.4-mini,2,d9baa1,web,51,0.4922814417542966,0.5002670559173638,0.9050751775752738,0.7840585548820067,0.6807720708709936,0.3724770007346264
gpt-5.4-mini,1,da36d4,mobile,40,0.361103894510508,0.4772602293127619,0.8675996306437721,0.6051661516509396,0.6905368456913764,0.1289262151333906
gpt-5.4-mini,1,d9baa1,web,43,0.5632925225201183,0.5473998653179015,0.7144088495273693,0.915421232963588,0.7314373009154627,0.419980850372927
gpt-5.4-mini,1,da75d3,poster,40,0.1535904419400165,0.5579453850701264,0.7137730689864488,0.258741979360493,0.5775196874402481,-0.0333492928015478
gpt-5.4-mini,2,da36d4,mobile,39,0.5575670355082277,0.5497627374301862,0.6925336457579194,0.9335873958495045,0.7517310892433503,0.2681017585980557
gpt-5.4-mini,3,da36d4,mobile,39,0.2685486078307945,0.4631438509809671,0.9240071096645502,0.4294481299468714,0.6386113032395263,-0.0045971042565111
gpt-5.4-mini,2,da75d3,poster,40,0.5276315961897095,0.6325156925654414,0.4597850179338185,0.6921894022804507,0.6941744262755026,0.4729513108666267
gpt-5.4-mini,3,da75d3,poster,40,0.5546835037335388,0.6024891979805622,0.513793523890309,0.6633670321059099,0.6437037200775195,0.4703951138743308
gpt-5.4-mini,3,dafb86,mobile,38,0.3926798431684737,0.6067094277496234,0.5935339543521663,0.572209564450217,0.6526233809369689,0.3822085750930051
gpt-5.4-mini,1,dafb86,mobile,36,0.4006882844378906,0.5931423170399898,0.6631122835548002,0.5682667856942649,0.6650210695908314,0.4126297533372506
gpt-5.4-mini,2,dafb86,mobile,45,0.3372685970414006,0.6041389397755834,0.5896276644311416,0.5049225645390479,0.6579542081962402,0.3626086555639536
gpt-5.4-mini,1,daaa3f,desktop,44,0.2907851018851266,0.4262521206350017,1.3943319487167614,0.4500418723161523,0.6042359969456492,0.2697303385623106
gpt-5.4-mini,3,daaa3f,desktop,48,0.4188125648049962,0.4703935817858953,1.027523646387971,0.6908628816608119,0.7040821550701061,0.2384273470714948
gpt-5.4-mini,2,da1a17,mobile,35,0.0622733056929745,0.3325042082875819,3.057027617919058,0.1807528705386833,0.521698545902975,0.0023230990405434
gpt-5.4-mini,1,da1a17,mobile,40,0.004475007705191,0.3164543429792645,3.502953593168892,0.0001120082030745,0.452225395524487,-0.0430077700192339
gpt-5.4-mini,2,daaa3f,desktop,40,0.287778026026505,0.4135631296412747,1.1846561494143413,0.4552242782942733,0.6179370482799298,0.2377509665904378
gpt-5.4-mini,3,db12fc,desktop,41,0.5614773187660077,0.6098422766009268,0.5483810152294682,0.8533160563339381,0.7498883595998183,0.5616089234728245
gpt-5.4-mini,3,da1a17,mobile,42,0.0451325978734345,0.3461635579236377,2.8865447421762775,0.0039199457902293,0.5125344029050071,-0.0076825364397198
gpt-5.4-mini,2,db12fc,desktop,41,0.619195820196353,0.6207113709800964,0.5965368427057192,0.8988873262620689,0.7424504096685691,0.6122798003434912
gpt-5.4-mini,2,db86c2,desktop,45,-0.3277551627798534,0.450355774703313,1.0288406818109843,-0.3580082253491974,0.3936150922040609,-0.279590612550206
gpt-5.4-mini,1,db86c2,desktop,40,-0.1839741335668119,0.4782580461029347,0.8937260751000915,-0.1421960717782703,0.4534119180943259,-0.3273870282595148
gpt-5.4-mini,3,db86c2,desktop,40,-0.0609966154693606,0.5031474030394021,0.8328115645607935,-0.016916910817418,0.4886431004734023,-0.2767579396612308
gpt-5.4-mini,1,db81dc,web,45,0.1068297414319935,0.4457536931881347,1.4299349846487142,0.1661224153384833,0.5378981857632907,-0.044932889738224
gpt-5.4-mini,1,db12fc,desktop,40,0.3966875334065552,0.5537961139431765,0.7958268832557713,0.6383507589669504,0.6933831906618184,0.3083147648846463
gpt-5.4-mini,3,db81dc,web,45,0.2098540035702918,0.5145511409442398,0.8909133446570613,0.318550834609507,0.5947711636774877,0.1287833988092109
gpt-5.4-mini,2,db81dc,web,42,0.2062151587033334,0.526090897559871,0.8185627968283341,0.3349365136326777,0.5967271752283075,0.0246950589826998
gpt-5.4-mini,1,dc06e3,desktop,38,0.4386315903893173,0.456020326908069,0.9838802248825383,0.8747265758150288,0.779627685080841,0.3255168203278016
gpt-5.4-mini,3,dc06e3,desktop,44,0.3091250696429163,0.3991934731646445,1.1986835841873211,0.6166805132946632,0.7286601006406066,0.2095639741208038
gpt-5.4-mini,2,dc06e3,desktop,40,0.3661022301820633,0.4424484778822667,1.198670354204653,0.7575106000750272,0.7646849270622278,0.2079495109674783
gpt-5.4-mini,1,dc2864,poster,38,0.0565698608067064,0.4595806395547206,1.1304248188459682,0.1587259269997248,0.5455026840801508,0.0016252904949182
gpt-5.4-mini,3,dc2864,poster,43,0.0803140131951865,0.4768857766071718,0.9904887111989382,0.1658587697741339,0.5613988341657505,0.0891242275013515
gpt-5.4-mini,2,dc2864,poster,40,0.1565060819766279,0.4726842387688362,1.5772051075421567,0.3038631530280982,0.570888600919214,0.1138875856081474
gpt-5.4-mini,3,dba9fe,poster,40,0.5031382558753685,0.4772983214157072,1.7682528343079635,1.1728176734830835,0.7825351223952748,0.4953794528295642
gpt-5.4-mini,1,dba9fe,poster,41,0.5014870655126256,0.5071283605101982,1.6490423341619356,1.1026923219432971,0.8090312692157813,0.4786654396344912
gpt-5.4-mini,2,dba9fe,poster,40,0.613312674610569,0.5400509339021312,1.3850783935896422,1.2686038738794947,0.8120252462630706,0.5950884626762329
gpt-5.4-mini,1,dc351a,mobile,40,0.0527631195008554,0.3346528197569337,2.5319680041081507,0.1546568685258635,0.5631781465288326,-0.1424191426449493
gpt-5.4-mini,2,dc351a,mobile,39,0.1408681702897133,0.3445051798000821,3.5194456547420727,0.1270119886545067,0.5177097608889896,0.0132833937682991
gpt-5.4-mini,3,dc351a,mobile,40,0.2368288707766371,0.4231799890669373,1.8515206036334977,0.2646440939982998,0.6337705189182451,0.0970636199276121
gpt-5.4-mini,1,dc6989,desktop,42,0.4923529984972908,0.5340495338026898,0.877657985162622,0.8220026774263337,0.7004554014993903,0.4893148761104941
gpt-5.4-mini,1,dc537b,mobile,42,0.1635787595930338,0.3831865480330005,2.5138861555559644,0.2725855725109958,0.614578579029256,0.0314901096191578
gpt-5.4-mini,2,dc6989,desktop,42,0.482009304042026,0.5074730802916327,0.8990356701030127,0.7902566962858545,0.6736782620179874,0.4766492420315678
gpt-5.4-mini,3,dc6989,desktop,40,0.4726371301417402,0.5028077486238274,0.9558274874637892,0.8101985425041746,0.6781553397219657,0.492596213235064
gpt-5.4-mini,2,dc537b,mobile,38,0.0649261676435785,0.2587380773083723,4.438288684271234,0.0911919224524419,0.4434862745217187,-0.0810146547351318
gpt-5.4-mini,3,dc537b,mobile,38,0.3422602755911653,0.4440204077279288,2.0126964882298575,0.6654990862132767,0.683844883076556,0.2463749438564497
gpt-5.4-mini,1,dcc0de,web,40,0.3983780308212528,0.5161760848604411,0.9190595159385532,0.5849569610230801,0.6892823094369528,0.3196950002378228
gpt-5.4-mini,3,dcc0de,web,41,0.4147475345616953,0.5188941013966041,1.0374151596504992,0.6583409960488581,0.6855129005498255,0.3399949586574856
gpt-5.4-mini,2,dcc0de,web,41,0.3960989390807701,0.5150145467266476,0.9587651458961666,0.6487932173274403,0.667154582356898,0.3187967816300707
gpt-5.4-mini,1,dcf870,mobile,37,0.3070459159466497,0.5028357752699424,1.045057662516867,0.6415067571477439,0.6975995033385259,-0.0451716843279279
gpt-5.4-mini,3,dcf870,mobile,39,0.214034471004193,0.4720584712532932,1.2572280544384835,0.34873643416286,0.6088159414166853,-0.1207646570179127
gpt-5.4-mini,2,dcf870,mobile,40,0.3170370306133094,0.4959936800663537,1.0012942460229464,0.5754253240374433,0.7216420841015817,-0.0115284042716415
gpt-5.4-mini,2,dc705a,mobile,38,0.228807078987938,0.4047748139675877,1.9776445918235332,0.3917182714059035,0.6575455340137469,0.0211344184946202
gpt-5.4-mini,1,dd0d82,poster,40,0.2181072578950682,0.4402616593408188,1.1774063657866327,0.3797983158648562,0.600902014941386,0.1914119035307646
gpt-5.4-mini,3,dd0d82,poster,40,0.4501403694761011,0.4847585317765988,0.8522021378966671,0.7962440917593793,0.7148601358088056,0.4462268059690612
gpt-5.4-mini,3,dc705a,mobile,36,0.1842832404758079,0.3460118528543549,2.7293834511533293,0.3381493731011612,0.6039491421964442,-0.0139707636254102
gpt-5.4-mini,2,dd0d82,poster,41,0.3772993891933716,0.4905137260352592,0.8410906723264027,0.6718863156319298,0.7087440090912981,0.3669710940630655
gpt-5.4-mini,2,dd173b,mobile,40,0.5993007185326431,0.5467813320140891,0.6157038222842943,1.0553802590705164,0.7879495047303924,0.4394661137729177
gpt-5.4-mini,1,dc705a,mobile,39,0.2307557721812569,0.3878101962787783,2.456890306402562,0.5564824000011019,0.6424337946867622,0.1494948859788192
gpt-5.4-mini,1,dd173b,mobile,40,0.4926971072591237,0.4915795567159848,0.7781851337102075,0.8438005082374495,0.755955069086458,0.3180749504462884
gpt-5.4-mini,3,dd173b,mobile,40,0.2923598436302146,0.4070955941757154,1.0544854204307152,0.4515407183943017,0.7252133226204218,0.1993979063959221
gpt-5.4-mini,1,dd0f11,mobile,35,0.2164586719138152,0.3736884829839164,3.224466562697151,0.3093449708538889,0.5684847293768,0.1413811843611891
gpt-5.4-mini,2,dd0f11,mobile,40,0.3056109897512359,0.4052697732927536,2.273886190207661,0.5310107559925134,0.6579713177440293,0.2763150493649818
gpt-5.4-mini,3,dd0f11,mobile,37,0.3655317269944174,0.4360857521301987,2.575080834791036,0.5794655338310994,0.6429511658516001,0.3026272079697139
gpt-5.4-mini,2,dbdbed,poster,40,0.0958467231591641,0.2142948101151191,4.558713825718396,0.2048974197449323,0.4325072852597879,0.092387643269153
gpt-5.4-mini,1,dd47fa,mobile,40,0.3702983909797507,0.4069656004478593,2.4522988799702636,0.5281784417034572,0.6503710905847594,0.3622270939457225
gpt-5.4-mini,3,dbdbed,poster,40,0.1071340994250306,0.2260868038957608,4.4336114953009105,0.1970578475909445,0.4816857108874228,0.1039033776466577
gpt-5.4-mini,2,dd47fa,mobile,41,0.2210698189255542,0.3328940934423253,3.964370013039722,0.2786861867244752,0.5049424753380408,0.2210099623455879
gpt-5.4-mini,3,dd47fa,mobile,38,0.2716496885168281,0.3678488415824066,3.08426974250841,0.388427476494056,0.5571268854916431,0.2357103017869061
gpt-5.4-mini,1,dbdbed,poster,40,0.2016904917099974,0.2542021367139452,4.273472765061525,0.1181662036034708,0.4697672857251109,0.2030710101060719
gpt-5.4-mini,2,dd8251,mobile,39,0.0428724031919895,0.2926351199074093,3.8459474079625817,-0.1140381117796487,0.4473467310464728,-0.0854976869352282
gpt-5.4-mini,1,dd8251,mobile,41,0.1659219400163114,0.3180658671391611,3.4135910286298063,0.1099781526092325,0.5116302835519022,-0.025562783282767
gpt-5.4-mini,1,dda275,web,37,0.3033988448700522,0.4880361411147291,1.098900362766308,0.4894382980575497,0.6558636705857197,0.2895012911216016
gpt-5.4-mini,1,ddbec1,desktop,42,0.3423823155059812,0.4176176855352194,0.9824700738282164,0.5683763342438436,0.6514594836579413,0.2315984172615039
gpt-5.4-mini,2,ddbec1,desktop,40,0.5057562191398182,0.4397221172553092,0.9097668363878024,0.8244542817676371,0.7322741461546293,0.1264346868582167
gpt-5.4-mini,3,ddbec1,desktop,38,0.4398538942264027,0.4464378175204284,0.9107605301976532,0.7113426615372997,0.7097659028419157,0.0934501344016315
gpt-5.4-mini,3,dda275,web,39,0.2119140255731887,0.4550628509494843,1.3603429112563152,0.3007806858900298,0.5701906784252876,0.1955244287258614
gpt-5.4-mini,2,dda275,web,38,0.3431131617647353,0.5179162523425218,0.8849699618406732,0.4942354387517678,0.662335907769041,0.0926062656923888
gpt-5.4-mini,3,dd8251,mobile,39,-0.0460444741282747,0.242900914852662,4.729864793684651,-0.1714874563800964,0.3947785321059668,-0.152955954017141
gpt-5.4-mini,1,dd9efb,mobile,39,0.1801696956818589,0.3990304999112244,2.0171982621257993,0.2798488934536598,0.6182279152361339,0.1389643331047108
gpt-5.4-mini,2,dd9efb,mobile,40,0.1866587279614757,0.3968056149454573,2.0618679670706053,0.2516152726970738,0.6043729478023765,0.146278684058599
gpt-5.4-mini,1,ddc145,web,48,0.6114842071866637,0.6051371291809766,0.5358110631199149,1.1274247856389576,0.8026254615295532,0.3004480888586612
gpt-5.4-mini,3,dd9efb,mobile,39,0.1279909853298442,0.3666142135096252,2.2130850883101205,0.0886507204216536,0.552529995821105,0.0897352289825805
gpt-5.4-mini,2,ddc145,web,49,0.5869335989209676,0.5968155176743069,0.6680799121750995,1.0720209308566544,0.8014048401224922,0.3287557837250273
gpt-5.4-mini,3,ddc145,web,49,0.6531280727390392,0.6409745988845666,0.5381567615837181,1.1743980835171592,0.8213979153300961,0.3873046685430049
gpt-5.4-mini,1,ddce6f,desktop,46,0.2736532043374463,0.422691072586451,1.2519095366786748,0.4205265415100243,0.6376072723182465,0.2870571136897969
gpt-5.4-mini,3,ddce6f,desktop,39,0.3873990836371594,0.4189118283405154,1.675154957305368,0.6553415957487077,0.6618352300258663,0.4524326480755246
gpt-5.4-mini,2,ddce6f,desktop,40,0.1550362447149238,0.3990029263007287,1.7202864334926362,0.3229583018756357,0.5849640667377595,0.1589921408272361
gpt-5.4-mini,1,de022a,web,43,0.0927517295988903,0.4304486697435729,2.210945018911282,0.1505564097018842,0.5774932898466503,0.2283457606063139
gpt-5.4-mini,2,de022a,web,40,0.0746833220478528,0.3879375821548152,2.151611715535321,0.1188067202861741,0.5533979513759254,0.2021949461258513
gpt-5.4-mini,1,dde134,web,38,0.3330570498311899,0.4950305919233264,1.0131198647021111,0.5857391497669934,0.6681542234272412,0.2493244829074225
gpt-5.4-mini,3,ddca3f,mobile,42,0.5212919706387549,0.5564405498272846,1.0737750284746732,0.8693795360491275,0.7519167786673806,0.4368471375354795
gpt-5.4-mini,3,dde134,web,40,0.2331734143263615,0.4456924125042344,1.1704840023264698,0.467090157593007,0.6308579675929394,0.191470658747738
gpt-5.4-mini,3,de022a,web,43,0.2685962689388405,0.4551055925394736,1.1757594613852216,0.414253972992722,0.6267601032983114,0.3631884247956651
gpt-5.4-mini,2,dde134,web,44,0.2765541078345596,0.4487827344504482,1.1616979355830552,0.5106615989881564,0.6467638065717448,0.2553189566351218
gpt-5.4-mini,1,ddca3f,mobile,35,0.5933704848132055,0.5807637183522311,1.1205892115056004,0.9255874853428956,0.7887254375799011,0.5489595746327652
gpt-5.4-mini,2,ddca3f,mobile,41,0.5955869481609766,0.5705272695506064,1.307126516182823,0.9839880176883014,0.763763625126807,0.5157725413599977
gpt-5.4-mini,1,de1ea9,web,39,0.3471434630868995,0.5002277435584296,0.9931129402816704,0.5491306662597673,0.6668686294168051,0.2982328291461942
gpt-5.4-mini,2,de1ea9,web,40,0.2975310093349147,0.4754870590690573,1.0782167434840255,0.4852379441918766,0.6384117879143195,0.2731724394558592
gpt-5.4-mini,3,de1ea9,web,39,0.3669013585893714,0.5000710220019039,0.9138098461069756,0.6117591097107508,0.6744138055257374,0.3452149880626057
gpt-5.4-mini,1,de4fee,poster,40,0.2441475514781865,0.3210821369297338,1.5853449534180155,0.5390032831813851,0.6733364228920973,0.158592580139365
gpt-5.4-mini,2,de4fee,poster,44,0.1981528271624554,0.2853971602479039,1.862215924682423,0.3817784356779341,0.6268415718683908,0.043977130496881
gpt-5.4-mini,3,de4fee,poster,39,0.154527010913913,0.2983553907991089,2.4318736177956057,0.3310513747750979,0.5922848186545118,0.0305335480717271
gpt-5.4-mini,1,de5446,desktop,41,0.2924011204491886,0.4449408698118247,1.2389176819851886,0.6572024586717929,0.7149393321839073,0.1461033245270823
gpt-5.4-mini,2,de5446,desktop,39,0.2116130497578658,0.4096735327025522,1.5170486487588304,0.5101280927308842,0.679499934118255,0.1495831656776301
gpt-5.4-mini,3,de5446,desktop,40,0.2335604076469068,0.3914501921316003,1.437759917620042,0.436228009596917,0.7177976501853397,-0.016297456101712
gpt-5.4-mini,2,de271c,mobile,40,0.1005472737521417,0.2851822613499686,3.504937265358474,0.0447679095272182,0.5681798790663752,0.0486748000451027
gpt-5.4-mini,3,de271c,mobile,40,0.2244664833832849,0.3874655920948473,2.4910183554872085,0.3419087241251521,0.6670307371741757,0.1811220545923261
gpt-5.4-mini,1,de271c,mobile,41,0.010218745687898,0.289988567965854,4.006181858598521,-0.1831523137060941,0.4444687756538932,-0.043354291080922
gpt-5.4-mini,1,debbb2,web,40,0.0669395291365283,0.2402282670829174,2.4031952210848995,0.2009958224098376,0.5589865544205964,0.0674103761289191
gpt-5.4-mini,1,df1857,poster,40,0.244256281043674,0.5171937369080835,0.8199428701082455,0.4298235725148802,0.629834318844651,0.1558706039974836
