model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,1,c228a1,web,51,0.1230427983107706,0.2867606155974712,2.0648742221972616,0.3216783396538069,0.6372417704960105,-0.1421661917584273
qwen-3.5-flash,1,c25357,poster,51,0.3619687452174969,0.3524257822889863,1.3185391225434795,0.7650304148975744,0.7091958772405538,0.3394731541892388
qwen-3.5-flash,1,c23e50,web,51,0.049636946649155,0.2177449292453573,2.423492829200508,0.147749144431321,0.6052294343196114,0.0263449510459736
qwen-3.5-flash,2,c15cd3,web,27,-0.039854852535441,0.1453334362868568,5.829755438490146,-0.1487504165962395,0.4311883734616201,-0.0315656237113325
qwen-3.5-flash,2,c25357,poster,55,-0.06247281833718,0.2261420887263968,1.9739341718202967,-0.0193447552331619,0.5549517113558309,0.0192566897050911
qwen-3.5-flash,3,c23e50,web,50,0.071158382407462,0.2239909003882711,2.483564341459101,0.1912329888629201,0.5996125083996694,0.0452329921029532
qwen-3.5-flash,2,c23e50,web,48,0.1219646124441863,0.2449394151912935,2.306469711328323,0.2965841809313994,0.6303200704391239,0.0574173205396787
qwen-3.5-flash,3,c25357,poster,52,0.2688827117574243,0.2876941449843709,1.4835441906389355,0.5511439843580792,0.6601399894843469,0.2179379537860457
qwen-3.5-flash,3,c228a1,web,46,0.1047784653302194,0.2762599952196211,2.420975562933765,0.2960596243073807,0.6244716882347743,-0.1461602101816133
qwen-3.5-flash,3,c15cd3,web,30,-0.0444406798191813,0.1372686285828165,6.334559063319808,-0.1524529959593046,0.3629100025480859,-0.0438829060672685
qwen-3.5-flash,2,c228a1,web,48,0.1089188153041483,0.2811655703795987,2.2557643687723083,0.3001025437578302,0.6331601192554565,-0.1436923379468207
qwen-3.5-flash,1,c15cd3,web,30,0.0893609776213331,0.2403627260588074,3.2565483965958633,0.340490509136079,0.6386340665023974,0.0692082417408412
qwen-3.5-flash,1,c2a57a,desktop,192,0.1202432943159457,0.2069236690872756,1.926677471382084,0.346730657105964,0.5995577816800032,0.0023749776833262
qwen-3.5-flash,2,c2a57a,desktop,62,0.1503885817735639,0.2313156628946833,2.0688654357785725,0.4589976499238854,0.6634081058331458,-0.0321962417305712
qwen-3.5-flash,3,c2a57a,desktop,84,0.1841033034892843,0.23992203813178,1.774835445524749,0.4983528252288455,0.6627403277322228,-0.1033368782279665
qwen-3.5-flash,1,c2c5ec,web,30,0.1754632858973806,0.2842771135512474,2.775664216128724,0.5392654331579462,0.6833108232189639,0.1142471996222795
qwen-3.5-flash,2,c2c5ec,web,32,0.1839840259024052,0.2966576123269134,2.492499205368988,0.5668091338808363,0.6923652050804768,0.1289229670853716
qwen-3.5-flash,3,c2c5ec,web,47,0.1724441104826061,0.2779691451774478,2.6254327549334384,0.6654308881427635,0.6673022499826518,0.0831074894017923
qwen-3.5-flash,2,c27e4e,mobile,32,0.1452626865190238,0.3183014203935828,3.365101357395881,0.3184987121500102,0.5398643912612423,0.2224119537180836
qwen-3.5-flash,2,c29a4e,mobile,29,0.0726947956545304,0.2305915766819408,3.2397908086358216,0.1467071405592499,0.5469213233826518,0.0331494181985374
qwen-3.5-flash,1,c27e4e,mobile,31,0.0911460733003412,0.2966791948138755,3.5276489068730843,0.1026708110869654,0.5332708073343908,0.1492374152459845
qwen-3.5-flash,3,c27e4e,mobile,48,0.1868832153023646,0.2692735726116758,4.0790640491707295,0.1128978378029677,0.494203879682189,0.2244882441919197
qwen-3.5-flash,1,c29a4e,mobile,29,0.0738285206049882,0.2311869528970332,3.239872481734335,0.1563133455194817,0.5470746529975432,0.0345393797402269
qwen-3.5-flash,3,c29a4e,mobile,29,0.0743163508707126,0.2325139106645811,3.2108111497791945,0.144633717297978,0.5510979765863366,0.0295884692511263
qwen-3.5-flash,1,c2db26,desktop,30,0.2311519097172318,0.2273119905481635,5.380504505264331,0.806394472814683,0.6458867445618661,0.1211597979344069
qwen-3.5-flash,1,c33956,desktop,50,0.3489463570556748,0.3366927387261587,1.5649853797166542,0.9433213796412818,0.7430185809598873,0.4262313708320949
qwen-3.5-flash,2,c2db26,desktop,34,0.2390839912221336,0.2285700725778113,5.247321708872406,0.8412849863569987,0.6945156285590718,0.1247598766557759
qwen-3.5-flash,2,c33956,desktop,51,0.4246322701549906,0.3712845469611525,1.3696096712618906,1.1483210854332249,0.7768389413265069,0.4796216128696459
qwen-3.5-flash,3,c2db26,desktop,31,0.237904691088726,0.2671931703568005,5.633703007832835,0.6930372262037764,0.5821395959783147,0.1786865607254757
qwen-3.5-flash,3,c33956,desktop,30,0.3798411128160253,0.3389688204022665,1.4961134351582106,1.0038033015588026,0.7456160109935999,0.4259215520479147
qwen-3.5-flash,2,c31d79,web,30,0.118658935229876,0.2353592186233638,3.5163939267965305,0.4233728759434713,0.7098447334079176,0.076778967211413
qwen-3.5-flash,1,c31d79,web,30,0.0573166737738533,0.1840094926477596,3.7317656837257176,0.2482473664155569,0.5814727413762059,0.0549482370603629
qwen-3.5-flash,3,c31d79,web,30,0.1288056828557544,0.2335876364372451,2.543518688823734,0.5028726108457182,0.6822226612323017,0.0890378171011142
qwen-3.5-flash,1,c35930,desktop,34,0.1040648579333285,0.1994708623526543,3.922528665442022,0.3070496140828433,0.6483962286496154,0.1704641366762838
qwen-3.5-flash,2,c35930,desktop,35,0.1012234568313381,0.19754888120052,2.705140921514214,0.2853016300055335,0.6195401627681616,0.1374573477980232
qwen-3.5-flash,3,c35930,desktop,23,0.1207042638291207,0.1911783206860324,3.5908751428052956,0.3779901281770924,0.6185109902866319,0.1864141736131397
qwen-3.5-flash,1,c3ac4c,desktop,49,0.0112002023981284,0.2058377491090577,3.067259266906947,0.0027858106346886,0.6143866805980917,0.0335116664484346
qwen-3.5-flash,1,c3709c,desktop,52,0.4049346171257164,0.4156645813718199,1.464298812195863,1.328084302983945,0.8054410338471529,0.3366951655275484
qwen-3.5-flash,1,c36099,web,52,-0.1133790059360327,0.1061721010294947,4.891089095913522,-0.2447915503197908,0.4739459523422718,-0.0248230190382216
qwen-3.5-flash,2,c3709c,desktop,52,0.2869055356770604,0.3593070875173539,2.3920756825896907,0.9290165836794664,0.7757409614015645,0.1944431061835384
qwen-3.5-flash,3,c36099,web,52,-0.077695819540363,0.1483805168201571,4.05033120809899,-0.1697214447736719,0.4664223449894097,-0.011847596910273
qwen-3.5-flash,2,c3ac4c,desktop,283,0.3745907552850308,0.3638000271063927,2.1518223930329263,0.950008755725938,0.752335891876851,0.2179702571531763
qwen-3.5-flash,3,c3709c,desktop,51,0.3916825271690862,0.4286649304814634,1.5256056263458813,1.260569809710154,0.7945361080209055,0.3020476175279505
qwen-3.5-flash,2,c36099,web,37,-0.0446574219506103,0.1434496694136053,4.34666171483446,-0.036658631891484,0.5107844892496577,0.0023112946294773
qwen-3.5-flash,3,c3ac4c,desktop,66,0.1250448389903974,0.2451762318099214,3.1898371288200975,0.400953536084599,0.6568665434024952,0.0770062019337163
qwen-3.5-flash,1,c3cd6a,poster,52,0.1476311972198171,0.2131757703308334,1.929692179046648,0.4411590418055278,0.6942616240570207,0.1810220324629889
qwen-3.5-flash,2,c3cd6a,poster,52,0.3322335591127101,0.2452132008983008,1.6687489237246864,0.8622606312692479,0.7233488786393161,0.2762222614517382
qwen-3.5-flash,3,c3cd6a,poster,273,-0.0555830249421592,0.1592376072713089,2.929164579540702,-0.1990137725637409,0.4967941815463722,0.1247027059277123
qwen-3.5-flash,1,c3ce89,web,43,0.2200685744082546,0.2631881051438301,2.7261813044099954,0.7455916643075373,0.7412872053444881,0.1914318508994262
qwen-3.5-flash,2,c3c939,web,35,-0.0571514432361063,0.1863439899442965,4.931683517265081,-0.0738350672262324,0.4557390500133565,0.0273937352344647
qwen-3.5-flash,3,c3ce89,web,46,0.066118430224438,0.1802546799567244,3.794918357967359,0.2585484834774789,0.6842929417911247,0.0849750341325929
qwen-3.5-flash,1,c3c939,web,31,-0.0462444654966191,0.1711500994212664,5.433105257229242,-0.0882342802278813,0.421032070780362,0.054147595280938
qwen-3.5-flash,2,c3ce89,web,30,0.3041051507732635,0.3401557478385456,2.0875127023736573,1.0000770434967363,0.7812962383843977,0.211891861208232
qwen-3.5-flash,3,c3c939,web,35,-0.0602566482995748,0.1773759744231413,5.171066180543933,-0.1365311039860195,0.4309376259037277,0.0487506357094023
qwen-3.5-flash,1,c40a65,poster,31,0.3459541327773844,0.351975959010833,1.536116674032236,1.010703054576934,0.7628064212691963,0.2510275115204037
qwen-3.5-flash,2,c40a65,poster,53,0.3687402149318788,0.3185728910614571,2.095063992266961,1.0082045179791672,0.6880312549369523,0.3085319520561034
qwen-3.5-flash,3,c40a65,poster,30,0.2531525210045908,0.3129879655720101,1.7144375756821737,0.8411327852125671,0.7596848612235189,0.2068796074939282
qwen-3.5-flash,1,c40db1,poster,53,0.2854613444712813,0.2885267150797027,1.531307954777699,0.750596823398658,0.7293422505359877,0.2546351296257421
qwen-3.5-flash,2,c40db1,poster,53,-0.0952804031647544,0.1030121248856691,2.8438318655052055,-0.2590083935576053,0.5442651638591118,-0.1487958177970318
qwen-3.5-flash,3,c40db1,poster,51,0.0852637768954347,0.1945135274850585,2.23249377273054,0.4612683268386424,0.6112187099540581,0.0753086485724168
qwen-3.5-flash,1,c3f5f9,mobile,32,0.1645357119719424,0.2789631089849745,3.786798804975982,0.1073531157382873,0.531449467910485,0.12175783080081
qwen-3.5-flash,1,c41f2f,poster,30,-0.0013301481042446,0.2480294127254824,2.0669747668646874,0.3510293057260947,0.5768419450485043,0.0088109880024707
qwen-3.5-flash,2,c3f5f9,mobile,50,0.0699193484422579,0.270549256324082,3.553322166428484,-0.0184485572509637,0.5259110589066863,0.0263249526480368
qwen-3.5-flash,3,c41f2f,poster,30,0.0393074755130458,0.2611042394823209,1.954804431593403,0.3545166497384652,0.616812118276532,0.0160414731848621
qwen-3.5-flash,1,c46c50,desktop,39,0.1572814350614681,0.2437849235756278,1.9594403226163437,0.3597304606985536,0.601154832579543,-0.012002108705462
qwen-3.5-flash,2,c41f2f,poster,33,-0.0515539773805859,0.2355079226507099,2.583612320405355,0.1819784414670749,0.5407157194513876,-0.084547064810068
qwen-3.5-flash,3,c3f5f9,mobile,56,0.215379529076422,0.3164378447948549,3.3460763435928853,0.2383256328857084,0.5642886761798611,0.1622359867398695
qwen-3.5-flash,2,c46c50,desktop,50,0.0864989070529857,0.2186450447279684,2.1240004051272585,0.1299271539389727,0.5442846802371123,0.0005835192202344
qwen-3.5-flash,1,c40b98,mobile,30,0.1940793325371665,0.2216096430971829,3.1692888440192415,0.836625319261348,0.6134689975196463,0.2110912949653921
qwen-3.5-flash,2,c40b98,mobile,30,0.0684633135187137,0.213616929724057,3.843423942413515,0.4028960584105349,0.5369228453487842,0.0506082918094345
qwen-3.5-flash,3,c40b98,mobile,30,0.166106320298478,0.2315935302057385,2.602573779273561,0.8691025896649088,0.6933099211399933,0.1487159976606741
qwen-3.5-flash,3,c46c50,desktop,43,0.0938456056010437,0.2217566014486649,2.1506408540593016,0.1775037637399553,0.5640578374892766,-0.0046435635688803
qwen-3.5-flash,1,c4be71,poster,49,0.0528211793988289,0.3395698506729608,1.7680359137636097,0.0929845338146952,0.5284889485763661,-0.063980157653379
qwen-3.5-flash,3,c4be71,poster,42,0.3841393850157107,0.4316123769182949,1.0954810110212736,0.6768918298232875,0.6396834753178668,0.2349973748536168
qwen-3.5-flash,2,c4be71,poster,48,0.0858338868251693,0.3055268228984986,2.3844674581290035,0.1682580199881955,0.5256683144685136,0.0505364881425927
qwen-3.5-flash,1,c4b437,web,47,0.0518975398433334,0.2756192892389789,2.1964488325707605,0.0072052734907692,0.5262530623503022,-0.0943952423161259
qwen-3.5-flash,1,c4b8a0,web,45,-0.0629521603171463,0.1440030025274762,3.6795117970021898,-0.1747296163372117,0.5465810231921225,-0.0467300927340733
qwen-3.5-flash,2,c4b437,web,45,0.0232041734145461,0.2612400551123498,2.88555246829778,-0.0160497293704716,0.513978442353545,-0.1346174176091613
qwen-3.5-flash,3,c4b8a0,web,34,0.0675019308228383,0.2298375318070084,2.6467060988228863,0.1768280887658511,0.5749627458560146,-0.001379396388383
qwen-3.5-flash,3,c4b437,web,49,0.0195245711430005,0.2664225952026035,2.368903531091982,0.0012044907091815,0.5146705296791194,-0.0737943547609068
qwen-3.5-flash,2,c4b8a0,web,32,0.0609783369427454,0.212818770228744,3.300146096387399,0.0700432408077889,0.5714896939217565,-0.0286849166213706
qwen-3.5-flash,1,c50a3d,desktop,44,-0.022097816884242,0.0812851262778147,3.3000267575088262,-0.1964201195057847,0.4601778719402576,0.0286986509195391
qwen-3.5-flash,3,c50a3d,desktop,56,-0.0396731790776251,0.0738724936630422,3.4782296360636553,-0.2128089921984372,0.4595180763812264,0.0217902328338142
qwen-3.5-flash,2,c50a3d,desktop,62,0.0051123885484452,0.087044993625947,3.3087911337035085,-0.0266216454983435,0.5170672620810257,0.0731588221724381
qwen-3.5-flash,1,c53dc2,poster,34,0.1367149561632069,0.2720363607831981,2.103682135906592,0.3179791576196222,0.6544813216309955,0.1313504335928577
qwen-3.5-flash,2,c53dc2,poster,33,0.1159866804431152,0.2579240507498791,2.1308640074425753,0.3009871250647369,0.6509088397451278,0.1298607314488993
qwen-3.5-flash,1,c53c23,web,48,0.1897433181794681,0.2410270494791896,2.3905536848327777,0.4872902788602021,0.6443881499161541,-0.0530900040204148
qwen-3.5-flash,3,c53dc2,poster,50,0.3146800648450016,0.3374324283590764,1.4226308309139593,0.7189132072042735,0.6867875491410147,0.1784423531234774
qwen-3.5-flash,2,c53c23,web,48,0.0406086907919398,0.1715820135885004,2.699813251815399,-0.0551309790888277,0.5716572441320733,-0.0640320457576759
qwen-3.5-flash,3,c53c23,web,34,0.0564291402907282,0.1695404277523797,2.967312511990625,-0.0107899681509205,0.5486158041188216,-0.1195972110593669
qwen-3.5-flash,1,c58003,desktop,51,0.2125356783563818,0.26798198927037,2.834232283022495,0.4486995950073321,0.5404569170364475,0.2160452541339761
qwen-3.5-flash,2,c58003,desktop,109,0.1308656778905775,0.2019760532404889,1.973827029793454,0.432809041922891,0.6864335279641657,0.0574021939248703
qwen-3.5-flash,3,c58003,desktop,98,-0.0514944743459043,0.1709077720874267,2.251920312828465,0.1264858056916547,0.5703513587252808,0.0458614798830042
qwen-3.5-flash,1,c62001,poster,51,0.2036224642554107,0.3228626685156469,3.555960248236766,0.3607882772816658,0.5864804620115504,0.1998511511213461
qwen-3.5-flash,2,c62001,poster,50,0.1796384820272782,0.3319490038901122,1.6260749737855806,0.3664160179332536,0.6697817632940823,0.1766911055229308
qwen-3.5-flash,3,c62001,poster,53,0.1946086779754737,0.3179458763673376,3.576324721242754,0.341875862465574,0.5819017051513244,0.1905851917618527
qwen-3.5-flash,1,c642a8,web,35,0.2617844535899167,0.2606274038618968,1.7030384580903275,0.7981868771862841,0.6883684921728215,0.1577088479717792
qwen-3.5-flash,2,c642a8,web,35,0.2740297903908513,0.2626188603678817,1.6896373702158491,0.8277546807534432,0.6865079431317129,0.1637563052483355
qwen-3.5-flash,3,c642a8,web,36,0.2553209458221553,0.2600417092399719,1.6617177856071446,0.7673386706007086,0.6976397842433014,0.1535260558629932
qwen-3.5-flash,2,c5ea52,poster,50,0.1418344106610553,0.2270995030816888,3.132382485355784,0.6074013782194922,0.7310432368833854,0.1049025451520574
qwen-3.5-flash,1,c5ea52,poster,48,0.150728335112721,0.2146998196717352,2.6819384102864077,0.5765071066079779,0.7490188051992531,0.1576328810183388
qwen-3.5-flash,3,c5ea52,poster,30,0.0273467240873451,0.1484437439685553,4.421749550090074,0.0123204251899884,0.5723439977929887,0.0298484443274594
qwen-3.5-flash,1,c5fff6,poster,36,0.285659025971789,0.2524922525217393,4.545366721725184,1.1919890227305845,0.6733296336022395,0.2395359235600827
qwen-3.5-flash,2,c5fff6,poster,52,0.1583056705382537,0.1419543143868802,6.027335506204443,0.4148321946060159,0.5563291655976561,0.135107935157601
qwen-3.5-flash,3,c5fff6,poster,36,0.285659025971789,0.2524922525217393,4.545366721725184,1.1919890227305845,0.6733296336022395,0.2395359235600827
qwen-3.5-flash,1,c68139,web,30,0.0588540989845942,0.239695268811886,3.599400640878046,0.1624481689061335,0.56612647565818,0.0537500010289684
qwen-3.5-flash,2,c68139,web,34,0.0947868716921702,0.2439700728492489,2.5909720236442695,0.2367969200581065,0.6167362063643067,0.0674122662052152
qwen-3.5-flash,3,c68139,web,52,0.0519332677109165,0.222721516318148,3.4403820881437013,0.0931533342121074,0.5843708786438184,0.0513124777618951
qwen-3.5-flash,2,c6a670,desktop,49,0.1337606693753293,0.2006571311314081,4.5582468332060495,0.650433394110842,0.6228925383533545,0.1230867301764981
qwen-3.5-flash,1,c6a670,desktop,49,0.1390731760355958,0.2047805818822778,4.496533675232081,0.6630912513589148,0.6238701833649948,0.1269599807061344
qwen-3.5-flash,1,c65666,poster,53,0.2097434410444916,0.3339040951073274,2.04357537263626,0.5354935430440868,0.7002178810228072,0.194767521175103
qwen-3.5-flash,3,c6a670,desktop,51,0.1880702349441569,0.2149980540244208,4.512883920753591,0.7924597566907337,0.6382428966770982,0.1846857484486
qwen-3.5-flash,1,c6a6d9,web,30,0.1658750332012886,0.1798225203561613,2.314778181690601,0.422184707088785,0.6026990304936675,0.1537248510036625
qwen-3.5-flash,2,c6a6d9,web,25,0.2228354933495647,0.2135595664316542,2.0940341612762947,0.7761678127841601,0.7130099444007568,0.159107207555059
qwen-3.5-flash,3,c6a6d9,web,37,0.1690231759473728,0.1844117833455668,2.0961219566514036,0.4264471421707956,0.6294516561863406,0.036846630355199
qwen-3.5-flash,3,c65666,poster,51,0.5258234873389801,0.4993711337333324,1.467830072987056,1.3384652776461454,0.7850035037807558,0.5020301337838491
qwen-3.5-flash,2,c65666,poster,35,0.564332869364621,0.511566252884102,1.4801815393587112,1.4703794983073235,0.8149088794062851,0.5451132910338707
qwen-3.5-flash,1,c6c2cd,web,74,0.049705959709282,0.1416079281202868,6.299902990752296,0.1789384763465296,0.5601924403254163,0.0218627504105973
qwen-3.5-flash,2,c6c2cd,web,30,-0.0018629884179331,0.1168902962439883,6.230799805035684,0.0682167046465963,0.4115215483215632,0.040969985554395
qwen-3.5-flash,3,c6c2cd,web,30,0.0264467403723378,0.1325039637211451,5.939741934783688,0.1249242454804177,0.4414829423827831,0.0499345351685849
qwen-3.5-flash,1,c6b002,mobile,29,0.2281280093711428,0.3271435806465623,3.0180223243256856,0.6562493846148416,0.6668277852038408,0.1942023093623303
qwen-3.5-flash,2,c6b002,mobile,29,0.2351821733809503,0.3299619336471097,3.0032215903578834,0.6768926184401263,0.6685845599629735,0.2030235589026358
qwen-3.5-flash,3,c6b002,mobile,29,0.2351821733809503,0.3299619336471097,3.0032215903578834,0.6768926184401263,0.6685845599629735,0.2030235589026358
qwen-3.5-flash,1,c6c08a,mobile,35,0.2045770082571967,0.3375458056606316,3.2403161130073457,0.6723999324950363,0.6336614278617165,0.1848671362423819
qwen-3.5-flash,2,c6c08a,mobile,31,0.2155069622053955,0.3551115795170622,2.915360464483462,0.5672234842108542,0.6416647203316423,0.1994976674147352
qwen-3.5-flash,3,c6c08a,mobile,19,0.2245057014677819,0.3335769538196059,3.4142161107040563,0.7449650559181171,0.6236575140521691,0.2357706585558724
qwen-3.5-flash,1,c71a6f,desktop,35,0.0030972259680871,0.1542482562323927,4.456727299256832,-0.0216375012169842,0.454527467349499,0.0352380118482607
