model,run,image_id,category,n_points,CC,SIM,KL
qwen-3.5-plus,3,f68906,poster,40,0.16230581885434747,0.30134337014863344,1.834098533036103
qwen-3.5-plus,3,f4e7f3,poster,50,0.06001208777745152,0.12663075748016123,6.061811668080901
qwen-3.5-plus,1,f717f5,desktop,44,0.16907877041798133,0.22020842128877882,1.856725080636632
qwen-3.5-plus,1,f6bc62,poster,49,0.4549394547051756,0.28480759400204303,1.943932933083803
qwen-3.5-plus,3,f717f5,desktop,30,0.17963480158921968,0.2726736617843673,1.6711335613694558
qwen-3.5-plus,2,f717f5,desktop,52,0.36449079096161136,0.2800167800156599,1.506129810269029
qwen-3.5-plus,2,f4e7f3,poster,40,0.09080249559581328,0.1271612760208571,6.418353876218365
qwen-3.5-plus,3,f6bc62,poster,47,0.21983565465996885,0.2361469837211244,2.2738927817748564
qwen-3.5-plus,2,f6bc62,poster,48,0.19555627952165455,0.21627641798400166,2.170392661201354
qwen-3.5-plus,2,f69be0,desktop,50,-0.0792134835087686,0.1397468518830781,3.9167700320548904
qwen-3.5-plus,1,f7344c,web,30,0.18415347056232267,0.15596206214622624,2.3900534529228055
qwen-3.5-plus,2,f7344c,web,37,0.09613895310722421,0.11998183019630007,2.6856482422334986
qwen-3.5-plus,3,f7344c,web,43,0.12618901277345201,0.13014036295689507,2.629436963676759
qwen-3.5-plus,1,f69be0,desktop,50,0.04332162834078693,0.1411838775969375,3.3846462199187726
qwen-3.5-plus,3,f69be0,desktop,57,0.216909119524823,0.2312229147505279,5.3166467256341825
qwen-3.5-plus,3,f7435d,desktop,38,0.37362753241451335,0.263815793361791,1.6046909302588124
qwen-3.5-plus,2,f7435d,desktop,45,0.4468477843096169,0.27531214054998165,1.6428365260977236
qwen-3.5-plus,1,f7435d,desktop,42,-0.08986973383629124,0.1164345467338094,3.0289222415954358
qwen-3.5-plus,1,f735e9,mobile,30,0.19748295715421527,0.24169040200154396,3.4095760971537694
qwen-3.5-plus,2,f735e9,mobile,37,0.033740157931762646,0.18346088803782729,3.6904382117315073
qwen-3.5-plus,3,f7681d,desktop,37,-0.11500704933693318,0.1637826555690378,2.9307272272447102
qwen-3.5-plus,3,f735e9,mobile,48,0.010060737636464897,0.17199546866073018,3.9565073982924606
qwen-3.5-plus,2,f7681d,desktop,46,0.005911611024192628,0.2568944559133532,1.8607690558876802
qwen-3.5-plus,1,f7681d,desktop,44,0.08810331391392981,0.2772702252221944,1.814141874812615
qwen-3.5-plus,3,f76fca,desktop,50,0.30628073683574863,0.27213618032689546,2.0324846550649345
qwen-3.5-plus,1,f76fca,desktop,39,0.2978488785719437,0.2684454195928035,2.175282266988308
qwen-3.5-plus,2,f76fca,desktop,50,0.16781036702541807,0.20791825174469264,2.4096296848666925
qwen-3.5-plus,1,f757ac,mobile,48,0.5160608474588012,0.4445729116923006,2.18050644040886
qwen-3.5-plus,2,f757ac,mobile,49,0.10555401357798831,0.28398122637864065,2.644751076749215
qwen-3.5-plus,1,f7b72e,poster,40,0.43893724036675,0.3434452858387629,1.802393181259005
qwen-3.5-plus,2,f7b72e,poster,45,0.34040740445259343,0.32379225662558087,2.0513190497064504
qwen-3.5-plus,3,f757ac,mobile,40,0.3313694686600038,0.4021391716447482,1.940602534738319
qwen-3.5-plus,3,f7b72e,poster,40,0.3611638041941214,0.33324072626663714,2.709460035691982
qwen-3.5-plus,1,f7d1cb,poster,50,0.6353186879314738,0.2470727094394671,1.5698271492575822
qwen-3.5-plus,3,f7d1cb,poster,46,0.5925444373920277,0.2838369454504004,1.4323106310927871
qwen-3.5-plus,2,f7d1cb,poster,50,0.5808884302851522,0.2868960506049717,1.4149684246049463
qwen-3.5-plus,1,f7ba1d,desktop,45,0.30386578680064547,0.28123602841535406,2.138427114774664
qwen-3.5-plus,3,f7ba1d,desktop,50,0.23555328633594125,0.22791879273492563,2.270848591205831
qwen-3.5-plus,2,f7ba1d,desktop,50,0.17636342479249947,0.20695560425280374,5.458271457613947
qwen-3.5-plus,1,f861f0,poster,37,0.2945994309021997,0.30713717339444296,1.8771604562611297
qwen-3.5-plus,2,f861f0,poster,46,0.4001211000521099,0.38519744968834585,1.319861171744149
qwen-3.5-plus,3,f861f0,poster,48,0.311896879561412,0.31856237105561724,1.5873208373057237
qwen-3.5-plus,1,f8d172,mobile,49,0.2915694037467486,0.37094158928054477,1.227350499079701
qwen-3.5-plus,2,f8d172,mobile,43,0.4382697430355061,0.42294766841819953,1.0382226874533163
qwen-3.5-plus,3,f8d172,mobile,33,0.2226483829222043,0.33453679986285206,1.3540398489649283
qwen-3.5-plus,3,f7c681,poster,49,0.17935379479754576,0.3588545858833959,3.983417878588724
qwen-3.5-plus,1,f7c681,poster,40,0.18554680548039457,0.33752113101976516,3.9266438276843636
qwen-3.5-plus,2,f7c681,poster,50,0.1649201021045234,0.35809428969428936,4.016979077278131
qwen-3.5-plus,1,f84800,poster,39,0.13530474935747913,0.31961814315764203,1.8534592007591795
qwen-3.5-plus,3,f84800,poster,40,0.0023977991294263034,0.26151248661389936,2.877596508488261
qwen-3.5-plus,2,f84800,poster,49,-0.06747179528141195,0.229194517771849,3.4815908178605945
qwen-3.5-plus,2,f8d7fd,web,47,0.1246227727370321,0.1785183200359705,2.789548616383856
qwen-3.5-plus,1,f8d7fd,web,41,-0.014599815077650853,0.13111816624087974,3.7537729429944813
qwen-3.5-plus,3,f8d7fd,web,48,0.05338812484103155,0.1597530228956181,2.6369947486091
qwen-3.5-plus,2,f961b1,web,50,0.13260514862116368,0.22544393003215615,2.501458630473995
qwen-3.5-plus,1,f961b1,web,40,0.15795743054727845,0.25542548221329425,2.450225400023276
qwen-3.5-plus,3,f961b1,web,36,0.10490260758505379,0.22440329927851785,2.704278916006613
qwen-3.5-plus,1,f8ecb9,mobile,41,0.23657102972430522,0.33504337935437956,2.1474607501477774
qwen-3.5-plus,3,f8ecb9,mobile,45,0.1837489152059547,0.297920787032307,2.267722496807218
qwen-3.5-plus,2,f8ecb9,mobile,65,0.16826604761940228,0.2914822238838314,2.704141466128868
qwen-3.5-plus,1,f93751,poster,40,0.10011895775198529,0.18446285850838193,5.056242476411541
qwen-3.5-plus,2,f93751,poster,40,0.14064141083108228,0.1847439037808643,6.55335177319429
qwen-3.5-plus,3,f93751,poster,43,0.18591362623190466,0.21174477769330122,5.298442640011886
qwen-3.5-plus,1,f96a6e,mobile,44,0.22110649891757397,0.2755246057187383,2.9941548913846376
qwen-3.5-plus,2,f96a6e,mobile,40,0.2097447864358138,0.2516555389292478,3.7597464610901823
qwen-3.5-plus,1,f9e25e,desktop,32,0.11001651010069283,0.32251706779457623,1.582083366808784
qwen-3.5-plus,3,f96a6e,mobile,40,0.21383909245871474,0.2511134905087735,4.198397103658607
qwen-3.5-plus,2,f9e25e,desktop,48,0.08951644270976473,0.32227751083204487,1.596699081089105
qwen-3.5-plus,3,f9e25e,desktop,41,0.17632192896418508,0.34460023797027267,1.356697830080661
qwen-3.5-plus,1,f9ae9f,mobile,36,-0.031004854930369793,0.17957225726992226,5.2282058607037145
qwen-3.5-plus,2,f9ae9f,mobile,32,0.10105879660746209,0.2615417311614636,4.483223800028608
qwen-3.5-plus,3,f9ae9f,mobile,53,0.16930938289976832,0.30424132525262737,3.107111305910528
qwen-3.5-plus,1,f9b020,poster,34,0.18209611608458823,0.3087049228754701,2.8680112586582673
qwen-3.5-plus,2,f9b020,poster,40,0.24740290419627392,0.38705568149907643,1.5761577377422828
qwen-3.5-plus,1,fa1827,desktop,44,0.2857545482109748,0.2560854285149348,2.053433498400979
qwen-3.5-plus,2,fa1827,desktop,50,0.15831470093683467,0.20793286473400147,2.0064594071017705
qwen-3.5-plus,3,f9b020,poster,30,0.41829650955736725,0.4422579343248814,2.0088888713708677
qwen-3.5-plus,3,fa1827,desktop,40,0.28688224132553874,0.1957015687089188,2.19606768912476
qwen-3.5-plus,1,faa31c,desktop,40,0.19815760629773094,0.2807561062896757,1.8036827333018495
qwen-3.5-plus,3,faa31c,desktop,42,0.16129282860327582,0.24999481552360933,1.9485739210638222
qwen-3.5-plus,2,faa31c,desktop,43,0.14063024555665649,0.21938361697649686,2.3067699474046823
qwen-3.5-plus,3,faab85,desktop,46,0.20951325891793202,0.31028601804174144,1.721771084592004
qwen-3.5-plus,1,faab85,desktop,40,0.373443224823244,0.3546494301109714,1.2955720487946347
qwen-3.5-plus,2,faab85,desktop,47,0.3144608088510461,0.35935973831071055,1.550966875383438
qwen-3.5-plus,1,f9fed0,poster,51,-0.05108487815228285,0.1344085851995006,4.043179216902706
qwen-3.5-plus,2,f9fed0,poster,37,-0.13959441338041934,0.07172545589774294,6.869317613410135
qwen-3.5-plus,3,f9fed0,poster,35,-0.13628816127917043,0.08312511264473346,6.0693526209966775
qwen-3.5-plus,1,fafbcc,desktop,45,0.16559715079945886,0.22783809400353802,2.3190048621918202
qwen-3.5-plus,2,fafbcc,desktop,45,0.12182779157959672,0.23238188158700718,2.285272758865728
qwen-3.5-plus,3,fafbcc,desktop,37,0.18531210340581722,0.22338710132962092,1.9966290309845447
qwen-3.5-plus,1,fac314,poster,68,-0.02045574343645115,0.180262969276384,5.667512038808186
qwen-3.5-plus,1,fb0956,web,36,-0.028450944479318493,0.11554072493973454,4.339045132523473
qwen-3.5-plus,2,fac314,poster,40,0.17140982041051733,0.21540942636883437,6.182463997834334
qwen-3.5-plus,3,fac314,poster,39,0.09401026141635113,0.24886555737647065,3.8128262307089456
qwen-3.5-plus,2,fb0956,web,36,-0.015188000437085934,0.12963801468172045,3.8919984336435123
qwen-3.5-plus,3,fb0956,web,46,-0.06762107888856561,0.12927423973028507,3.763731627525231
qwen-3.5-plus,1,fb2cd4,mobile,48,0.09448561704789607,0.267268533129453,2.663279197741147
qwen-3.5-plus,2,fb2cd4,mobile,40,0.10562692968181098,0.28326370723513117,2.3854577602301483
qwen-3.5-plus,3,fb2cd4,mobile,30,0.16496546034391585,0.277428847911258,3.2036442154947635
qwen-3.5-plus,1,fb3c20,mobile,36,-0.025017167632431832,0.18439616390604963,4.545416157484935
qwen-3.5-plus,2,fb3c20,mobile,49,-0.004762435871799451,0.19938342393913183,3.0586289172200716
qwen-3.5-plus,1,fb6dd3,web,56,0.21048896812418957,0.2781312103269284,1.621548101978019
qwen-3.5-plus,3,fb3c20,mobile,45,0.014633886435516505,0.20025328713755314,3.5002699993169575
qwen-3.5-plus,1,fb692e,mobile,29,-0.06051645693341501,0.2337088904584145,4.596711579185524
qwen-3.5-plus,2,fb692e,mobile,30,-0.06239972719082804,0.2331918776675127,4.604152353421052
qwen-3.5-plus,2,fb6dd3,web,45,0.25803129701585004,0.28104286771371556,1.6017387289967782
qwen-3.5-plus,3,fb6dd3,web,53,0.2027107040605028,0.2636085962184128,1.6597456099557866
qwen-3.5-plus,3,fb692e,mobile,41,0.06810077853652009,0.29848110660466354,3.1582921634344308
qwen-3.5-plus,1,fb8701,desktop,40,0.4577880950349551,0.446603474173728,1.4981364582898387
qwen-3.5-plus,1,fbd704,desktop,48,0.6916641062694779,0.5527888385402968,0.8620883221803184
qwen-3.5-plus,2,fb8701,desktop,44,0.4201120938894394,0.4020266168857156,1.9124656685878512
qwen-3.5-plus,3,fbd704,desktop,47,0.47423087283646115,0.4084362034910508,1.2404860581636874
qwen-3.5-plus,2,fbd704,desktop,50,0.482319507008811,0.42198216079124334,1.2797783581473892
qwen-3.5-plus,3,fb8701,desktop,40,0.4219650215745,0.3781616834337987,1.637858195787378
qwen-3.5-plus,1,fba6ed,desktop,48,-0.1542579932073175,0.1504226196327604,4.937730101838447
qwen-3.5-plus,2,fba6ed,desktop,40,-0.1439711010421888,0.1293581916414057,5.07225861425478
qwen-3.5-plus,3,fba6ed,desktop,30,-0.12082500531663172,0.11116571616769282,5.111341295435154
qwen-3.5-plus,1,fc4494,mobile,41,0.2102419896543713,0.366866172008739,1.3884408240905453
qwen-3.5-plus,2,fc4494,mobile,45,0.17145146992470572,0.3218953262221602,1.5136405771137873
qwen-3.5-plus,3,fc4494,mobile,47,0.30081014657810956,0.3651589883854924,1.292976140473338
qwen-3.5-plus,2,fc7118,mobile,30,0.18402828105063374,0.27611078781341863,2.230899952500188
qwen-3.5-plus,1,fc7118,mobile,33,0.172559809799084,0.27912735941843025,1.8790783185143878
qwen-3.5-plus,3,fc7118,mobile,41,-0.06747063410117385,0.16580258627479133,3.1244644954336556
qwen-3.5-plus,1,fc8a69,web,40,0.18332208189751778,0.3016040549045914,2.2500269913724136
qwen-3.5-plus,2,fc9315,poster,40,0.4715795856633923,0.40120331005996945,1.0912032336403503
qwen-3.5-plus,1,fc9315,poster,41,0.273480295843586,0.32680111615109764,1.345694213646842
qwen-3.5-plus,2,fc8a69,web,48,0.08105728321981026,0.2343400696780562,2.257191817085566
qwen-3.5-plus,3,fc8a69,web,48,0.2186157632371622,0.31044497594412584,2.045487459031897
qwen-3.5-plus,3,fc9315,poster,50,0.33674712139326357,0.3380080210110234,1.288916122387857
qwen-3.5-plus,3,fcac91,desktop,47,0.3040458969710461,0.24833720565285655,2.394876166168098
qwen-3.5-plus,2,fc70db,mobile,45,0.44946635547199376,0.3366338848295235,2.977744982593049
qwen-3.5-plus,1,fcac91,desktop,40,0.31988578444835064,0.24975392437470717,1.8582614632279926
qwen-3.5-plus,2,fcb925,desktop,48,0.25553241365635754,0.24053791309512856,1.8440546273807596
qwen-3.5-plus,2,fcac91,desktop,49,0.2867669093310433,0.24914966029830227,1.9253595867466755
qwen-3.5-plus,1,fcb925,desktop,48,0.16279444122696315,0.20468758194526804,3.231309194724956
qwen-3.5-plus,3,fcb925,desktop,49,0.05055050824351171,0.17638067176636524,2.4698886958873376
qwen-3.5-plus,3,fc70db,mobile,40,0.33940619279112016,0.2807280407776272,2.3244773568879267
qwen-3.5-plus,1,fc70db,mobile,43,0.3626114175150275,0.23471947612485364,3.482907643951827
qwen-3.5-plus,1,fd0093,desktop,46,0.11305291788556013,0.19603810215003775,2.8425350229791584
qwen-3.5-plus,2,fd0093,desktop,58,0.1615449468012089,0.24979230516130546,1.945299225838699
qwen-3.5-plus,3,fd0093,desktop,50,0.06207642089908348,0.18778793492223245,3.233219262920753
qwen-3.5-plus,2,fd395b,poster,52,-0.028531975237837136,0.2831920416055343,1.715309417114677
qwen-3.5-plus,1,fd395b,poster,50,-0.0554653871076244,0.2772967582986032,1.8843112093567738
qwen-3.5-plus,3,fd395b,poster,50,0.13336377791820353,0.3273935889047125,1.6355383223000828
qwen-3.5-plus,1,fd129e,web,56,-0.055974038816642244,0.13679444999032164,3.121335907631381
qwen-3.5-plus,2,fd129e,web,34,-0.10996938054548516,0.1258461224886659,4.959135214614852
qwen-3.5-plus,3,fd129e,web,47,-0.015683821908118324,0.1538223121084148,2.9242060929853126
qwen-3.5-plus,1,fd7302,poster,40,0.10037926327094798,0.2186536581499956,2.0109701615354676
qwen-3.5-plus,2,fd7302,poster,45,0.11223711388156,0.22282841559403324,2.033035751161004
qwen-3.5-plus,3,fd7302,poster,40,-0.047472095470048915,0.17240555914433975,2.3728678855525183
qwen-3.5-plus,3,fd0d5c,mobile,38,-0.07977012133543986,0.14083235077108444,5.960229705066583
qwen-3.5-plus,2,fd0d5c,mobile,38,0.08042530130025687,0.21151390170139325,2.5897590851969188
qwen-3.5-plus,1,fd0d5c,mobile,51,-0.008317306436729146,0.19108750515837955,2.710761378943693
qwen-3.5-plus,1,fdafcb,desktop,40,0.4051662763067074,0.32251661174331575,1.4855298990115808
qwen-3.5-plus,2,fd4c35,mobile,43,0.33108878329379576,0.35025471995668017,2.3504648186786103
qwen-3.5-plus,2,fdafcb,desktop,47,0.23667740652409042,0.258775752508763,1.757853300581563
qwen-3.5-plus,3,fdafcb,desktop,38,0.1983561497741207,0.25466329522576425,2.0663379975899763
qwen-3.5-plus,1,fd4c35,mobile,54,0.11641787158149296,0.2579179692301549,3.896774074067344
qwen-3.5-plus,3,fd4c35,mobile,52,0.0139403873862331,0.15634544521437607,6.332567931474676
qwen-3.5-plus,1,fd7c30,mobile,30,0.29118200065513866,0.30533348215002065,3.9408380450938827
qwen-3.5-plus,3,fd7c30,mobile,50,0.059659728369856,0.2376641194362669,4.413396335334741
qwen-3.5-plus,2,fd7c30,mobile,42,0.015518780804243707,0.21965715652482054,3.3727626303815668
qwen-3.5-plus,1,fdc3d7,web,40,0.14032502185767964,0.16495762755974985,2.1927097575725467
qwen-3.5-plus,2,fdc3d7,web,35,0.2738373466240089,0.21140339234565217,2.586394158341274
qwen-3.5-plus,3,fdc3d7,web,36,0.17939991912430783,0.1605265006792489,2.4327869831900637
qwen-3.5-plus,1,fdda92,desktop,40,0.03581132120906272,0.16224061320367839,3.2265180399424755
qwen-3.5-plus,3,fdda92,desktop,40,0.14093208626832165,0.21089248335877697,2.5333506456260912
qwen-3.5-plus,2,fe0708,web,39,0.16744484208179128,0.2507064352997492,2.3820331712769187
qwen-3.5-plus,2,fdda92,desktop,50,0.11947024385463995,0.1991095287555757,3.394062290570567
qwen-3.5-plus,3,fe0708,web,40,0.2228094246896874,0.27407988173981757,2.5078606803158197
qwen-3.5-plus,1,fe0708,web,42,0.07319013680180958,0.21387322140394005,3.034769471583909
qwen-3.5-plus,1,fdba74,desktop,41,0.41131612050590993,0.3816636954093004,2.605934862403695
qwen-3.5-plus,2,fdba74,desktop,31,0.381871665290178,0.320741834848971,2.6271498184702886
qwen-3.5-plus,1,fe14d6,web,46,0.05571842487165976,0.15772910528356726,3.710868292996736
qwen-3.5-plus,3,fdba74,desktop,80,0.28639194712192884,0.26328267367755365,1.9169618346082244
qwen-3.5-plus,2,fe14d6,web,43,-0.016455851510528967,0.11472884969904995,4.1825993030958974
qwen-3.5-plus,3,fe14d6,web,43,-0.08863196148156928,0.11742071844933921,4.146234016442661
qwen-3.5-plus,1,fe430b,mobile,32,0.02653206761724567,0.1728886870702261,4.109106328401687
qwen-3.5-plus,2,fe430b,mobile,30,0.0719973167204131,0.2101130946698146,4.295373434925644
qwen-3.5-plus,1,fe670b,desktop,50,0.5267416399880348,0.40308180516913716,1.7973180713701455
qwen-3.5-plus,2,fe670b,desktop,50,0.5200947464598379,0.42482458029106185,1.221059213326784
qwen-3.5-plus,1,fe5ed4,mobile,35,0.21155303970786532,0.2822310334213652,3.2176078005048203
qwen-3.5-plus,2,fe5ed4,mobile,40,-0.0069003414286344066,0.22507260517619238,3.866417428641501
qwen-3.5-plus,3,fe5ed4,mobile,49,0.1224137305478132,0.280207796179327,2.6767501650762044
qwen-3.5-plus,3,fe430b,mobile,41,0.1799318912231982,0.2545870127025631,2.7645810512657896
qwen-3.5-plus,3,fe670b,desktop,50,0.5180646718526473,0.4472483076740337,2.356896864647135
qwen-3.5-plus,1,fe6876,web,40,0.08026079406103964,0.161273227158545,2.7743914998551062
qwen-3.5-plus,2,fe6876,web,40,0.16220907097793333,0.20930154066143974,2.2603723299180696
qwen-3.5-plus,3,fe6876,web,47,0.1761151390843837,0.1938928737706569,2.3955606004233543
qwen-3.5-plus,1,fec2d4,web,38,0.07115425858751409,0.19893717947263534,3.1254939654037397
qwen-3.5-plus,2,fec2d4,web,38,0.2254366537550121,0.22276356900578234,3.647141565338895
qwen-3.5-plus,3,fec2d4,web,40,0.11739301490041856,0.21116091729920944,3.091463738583423
qwen-3.5-plus,1,fe8c5d,mobile,34,0.038556071159723024,0.2640230559960519,3.58867523242305
qwen-3.5-plus,2,feec80,web,40,-0.04855992275317394,0.21624922408392214,2.2875450906671193
qwen-3.5-plus,1,feec80,web,40,-0.0004333038055118055,0.24637820674192407,2.694694670527743
qwen-3.5-plus,3,fe8c5d,mobile,50,-0.023971640230030927,0.15229935751521192,4.735943859889919
qwen-3.5-plus,2,fe8c5d,mobile,46,0.054357242282114714,0.23597058728750953,3.469607553624792
qwen-3.5-plus,3,feec80,web,45,-0.1630048519832446,0.1559609849789041,3.9907960403344744
qwen-3.5-plus,1,fefe30,web,49,0.1368399529312762,0.17497031851815573,2.5049130292597592
qwen-3.5-plus,2,fefe30,web,50,0.10712435982232077,0.16510436347244675,2.543983544639171
qwen-3.5-plus,3,fefe30,web,47,0.0954642009939842,0.1608611738081316,2.6730716983332266
qwen-3.5-plus,1,ff561b,desktop,41,0.20359901783417977,0.2549217550318073,1.884108781131839
qwen-3.5-plus,2,ff561b,desktop,40,0.2952385388680834,0.2915533653213538,1.6348273160778877
qwen-3.5-plus,3,ff561b,desktop,45,0.15970769115760702,0.22650620999245144,1.8485984685240608
qwen-3.5-plus,2,ff6a33,web,41,0.04726706826988572,0.15640380965852585,4.228130978056459
qwen-3.5-plus,1,ff6a33,web,36,0.06611288907961563,0.1658931133902552,4.32099280217647
qwen-3.5-plus,3,ff6a33,web,43,0.034744125321532676,0.1419406589847757,5.788485833391386
qwen-3.5-plus,1,ffad21,desktop,40,-0.08089381973778485,0.14219674604811428,3.3157987378210856
qwen-3.5-plus,2,ffad21,desktop,49,0.17191291927369332,0.2464680955620331,2.243422668497697
qwen-3.5-plus,3,ffad21,desktop,44,0.25718117125633466,0.2812332376860383,1.8112648852869129
qwen-3.5-plus,2,ffb688,web,41,-0.08773245178539814,0.11584799473039739,3.663424665254175
qwen-3.5-plus,1,ff7d76,mobile,41,-0.01568603390240303,0.1919162719610933,3.9863077807848746
qwen-3.5-plus,2,ff7d76,mobile,40,0.2048501836314837,0.23972203538072345,4.8930883329100725
qwen-3.5-plus,1,ffb688,web,47,0.005453894753679382,0.17787292369168067,2.807999017311918
qwen-3.5-plus,3,ff7d76,mobile,40,0.04543257798112449,0.22813638687401683,3.4843313974140626
qwen-3.5-plus,3,ffb688,web,40,-0.12689288891700368,0.09962847583415202,5.622060127290161
qwen-3.5-plus,2,ffd262,web,46,0.06767222550581922,0.22881406994514067,2.481388994584032
qwen-3.5-plus,1,ffd262,web,49,0.031289038488729416,0.2280403100539964,2.748299721945637
qwen-3.5-plus,3,ffd262,web,50,0.010838929233180795,0.22123921299300445,2.179956650852967
qwen-3.5-plus,1,ffdc28,desktop,48,0.10830846763164165,0.20544771144039284,3.9069100425968557
